266	8066	2.2125641043025478e-05
266	8464	0.0009166089153891386
266	8754	1.8638007258232508e-05
266	8773	6.971289996448424e-05
266	8979	3.6092925088167615e-05
266	9065	2.8531153772042075e-05
266	9066	4.8451278636060806e-05
266	9598	3.154167685771736e-05
266	9918	2.124161535435205e-05
266	10683	6.626599251291714e-05
266	11079	2.411032818643722e-05
266	7610	7.65875704770744e-05
266	9882	2.535647921891013e-05
266	9881	1.791773426423261e-05
266	10296	0.0004987358430496383
266	8100	7.036673620008074e-05
266	7565	0.00044696326963322274
266	10444	3.498186041528694e-05
266	8052	7.65875704770744e-05
266	10578	1.4499067167454764e-05
266	7907	6.965641925490579e-05
266	10276	7.121795238587576e-05
266	9927	2.233855984983744e-05
266	9276	2.1234555265654742e-05
266	9377	7.038085637747536e-05
266	9825	7.245858643512159e-05
266	10577	1.793992311442414e-05
266	10525	0.0004986652421626652
266	8080	1.9821012233297256e-05
266	11035	6.971289996448424e-05
266	10887	6.96705394323004e-05
266	10587	1.5825394780581847e-05
266	10633	7.243034608033237e-05
266	10747	0.0004987358430496383
266	8922	6.677034840442243e-05
266	10670	0.00045479429020916996
266	9786	0.0005090433008364017
266	10366	1.864217138680226e-05
266	9897	0.0005021686303238112
266	10130	1.3594091353727662e-05
7548	254	1.2070637446286548e-06
7548	197	8.94835753104234e-05
7549	3253	1.270815965515138e-07
7549	10874	1.4120177394612645e-07
7549	8779	0.00021180476004490164
7549	1515	6.071676279683437e-07
7549	1327	1.7114151261696388e-05
7549	2213	7.060088697306323e-08
7549	1756	3.3888425747070347e-07
7549	1698	1.270815965515138e-07
7549	3611	1.5202724328199614e-06
7549	9676	5.965774949223842e-07
7549	5883	1.270815965515138e-07
7550	956	4.940523519967328e-06
5143	7551	6.628011269031175e-05
5143	9922	0.00013975320103061653
372	7552	9.63789634060723e-06
372	10382	5.4391609290162074e-05
372	8982	0.0002429529366465662
372	9205	0.0004311486351705987
7552	72	2.914734605728091e-07
7553	2875	6.96571760066586e-05
7553	4913	4.0226044478217e-05
2875	10655	0.0001806550000036864
7554	195	1.4120177394612644e-08
7554	1	5.491336988764858e-05
7555	7556	1.4120177394612644e-08
7555	57	1.4120177394612644e-08
7556	7555	1.4120177394612644e-08
7556	57	1.4120177394612644e-08
6162	7557	0.00010961493711437796
6162	8867	1.4120177394612645e-07
7557	2076	0.0008068629222539385
7557	5679	0.00029425313320983115
7557	8150	0.0019546462651199303
7557	2372	0.0003013798446976288
7557	3127	0.00011525980839724175
7558	166	0.00026438421056200625
7558	9847	0.0001990158597204933
7558	10907	1.1394090968093653e-05
7558	9597	6.626599251291714e-05
7559	1960	9.538998744004484e-05
7559	2157	2.2402834633053588e-05
7559	3312	0.00020354317643662718
7559	6188	0.00017234695785141562
7559	1039	5.6224882070316394e-05
7559	180	0.0003866380940639005
1960	8538	0.0005730315305732381
1960	10050	0.00010423170221965878
1960	8157	0.00015795360275687014
1960	8455	0.00047468985042339445
3666	7561	6.972353932426537e-06
3666	8644	5.387587119870042e-06
3666	7777	4.262402972232506e-05
7561	8331	0.0004313097494541526
7561	540	7.07500117354363e-05
3320	7562	3.2866393859460286e-07
3320	7804	2.8240354789225288e-08
3320	8058	1.4120177394612644e-08
3320	8082	2.655770031636728e-06
3320	10827	1.6613641794097662e-06
3320	7600	6.685010944891963e-06
3320	7807	1.8961381072765552e-08
3320	9335	4.2360532183837934e-08
3320	9353	1.5675424185570378e-05
3320	10853	4.437770038306831e-08
3320	7731	8.707442726677798e-08
3320	11071	1.4120177394612644e-08
3320	8018	5.564552044222379e-07
3320	8197	2.3197434291149343e-08
3320	9977	1.3854247387014107e-06
3320	9014	5.30424463828624e-06
3320	10970	3.614686967590867e-06
3320	11253	3.459443461680098e-07
3320	10221	3.7653806385633724e-08
3320	10604	6.320460357588517e-08
3320	10359	1.4745448597783174e-06
3320	7511	1.1259710302425816e-05
3320	9636	4.0477841864556245e-08
3320	7686	4.12185093515282e-06
3320	9701	5.6480709578450577e-08
3320	10791	3.05937176883274e-08
3320	8552	3.530044348653161e-08
3320	9893	1.4120177394612644e-08
7562	707	6.592710825544643e-05
7562	7562	0.0
7562	25	3.261088588755777e-08
7562	3187	0.00012408593441216403
7563	7564	4.2360532183837934e-08
7563	9788	1.4120177394612644e-08
7563	218	1.4120177394612644e-08
7563	3987	4.2360532183837934e-08
7563	8231	5.788619019874767e-08
7563	2058	1.4120177394612644e-08
7563	2965	1.4120177394612644e-08
7563	10673	5.477076263308212e-05
7564	10439	6.630835304510098e-05
7564	124	9.539665738175065e-06
47	7565	0.001244817830871937
47	7967	0.00010873656421961715
47	8291	6.629423286770636e-05
47	8580	6.628011269031175e-05
47	9412	4.838617279911969e-05
47	10366	5.176692534546158e-05
47	10445	9.351215698467645e-05
47	10495	0.0001016800251025568
47	10587	7.12121175117332e-05
47	11252	6.626599251291714e-05
47	8971	4.022562625470336e-05
47	9946	6.510182737588243e-05
47	8771	5.6927314468640085e-05
47	10577	6.701150426239573e-05
47	10578	7.901308981722229e-05
47	11073	8.415931504728517e-05
47	11011	6.626599251291714e-05
47	9881	9.425161722955804e-05
47	11079	0.00010241948534743859
47	9351	5.950596103850411e-05
47	7649	6.85002461301045e-05
47	9883	7.444798080819199e-05
47	11139	3.4707908167891155e-05
47	8699	8.719974275897834e-05
47	7719	7.091173352028352e-05
47	9970	0.00010166590492516218
47	10760	6.1932892373559e-05
47	8754	6.809462260747548e-05
47	8208	9.086406607928301e-05
47	7548	5.0414182505863485e-05
47	11080	8.968650822052756e-05
47	9848	2.6525919872615922e-05
47	10711	9.351215698467645e-05
47	10193	8.269619796140315e-05
47	10409	0.00010875068439701176
47	9942	8.151864010264752e-05
47	10888	8.15045199252529e-05
47	8001	9.385795019996361e-05
47	11048	6.628011269031175e-05
47	10250	4.5091333915609375e-05
47	8770	0.0012865291740853809
47	9154	4.165307131348256e-05
7565	395	0.001680414357702468
7566	1201	1.4120177394612644e-08
7566	120	4.272856958725977e-05
7566	1598	1.4120177394612644e-08
7566	7659	4.3033985900492214e-06
7566	3545	1.4120177394612644e-08
7566	724	2.5822735317907887e-06
7566	88	3.0689935324561014e-06
7566	4053	2.2442548234873006e-06
3963	7567	4.670306285262331e-05
3963	10976	7.060088697306323e-08
3963	8808	1.680859278919374e-05
3963	11121	2.9827117742132793e-05
3963	7595	2.541631931030276e-07
3963	10135	2.6288713856173005e-05
3963	9117	1.418107207031949e-05
7567	5191	6.629423286770636e-05
7567	27	0.00011111244423506916
7567	2040	0.0001294600851527355
7568	7569	0.00013795185753180962
7568	4920	2.071439398065139e-05
7568	382	2.6474753510350224e-06
7568	517	6.626599251291714e-05
7568	1679	2.5521892237307098e-06
7568	120	0.0007610946649096016
7568	5983	6.629423286770636e-05
7568	88	5.0107176647497146e-05
7568	6075	6.629423286770636e-05
7569	195	1.4098364667139539e-06
7569	1	0.0002685733719473102
7569	3842	6.629423286770636e-05
7570	1	7.547966090305428e-05
7570	353	6.382670238689747e-05
7570	195	3.647712493608267e-08
1	7903	0.0016219946668728092
1	9069	6.629423286770636e-05
1	9760	0.00018019780468471033
1	9777	6.625187233552253e-05
1	10251	0.0016178684185157472
1	10268	6.247322868282521e-05
1	10995	0.0020641541846492424
1	11004	6.36130482408348e-05
1	9367	0.00013198292440858714
1	9462	6.560960254693355e-05
1	10501	6.614950104941159e-05
1	7526	0.008216822434922706
1	11000	0.00010308576381643646
1	10088	2.2968061501761916e-05
1	7760	0.005810819825569941
1	11030	7.519429870423608e-05
1	10090	0.0021840541378466477
1	9727	0.0001166672047531481
1	10799	0.0020177095408054303
1	7852	8.974261128896473e-05
1	10928	0.00018271829102088288
1	10596	4.559580252936206e-05
1	8035	6.620245171464139e-05
1	7677	0.004754222202668834
1	9539	0.0001075467144659727
1	10833	7.8018740657628e-05
1	7739	0.005601154526444297
1	8185	6.729477134863789e-05
1	7997	5.223272624227106e-05
1	11110	4.402366068703319e-05
7571	27	0.00018441875039059503
7571	8937	5.091659807052462e-05
7571	745	2.603011374930709e-06
7571	3285	0.00036176778252792113
7571	4815	1.1727553380664686e-05
7571	842	1.5081661120402693e-06
7571	6132	6.629423286770636e-05
7571	3951	1.587259226769405e-05
27	7736	6.629423286770636e-05
27	7765	6.629423286770636e-05
27	8016	0.00013325960092576164
27	8018	0.002346337380040067
27	8144	7.812127165746225e-05
27	8477	6.629423286770636e-05
27	8536	6.745325722824179e-05
27	8931	0.00028304759283976537
27	8991	0.0010151459991570753
27	9037	0.0002526745332201338
27	9123	6.629423286770636e-05
27	9144	8.070725210575492e-05
27	9172	0.005998755745871247
27	9339	6.629423286770636e-05
27	9347	7.446546413023153e-05
27	9403	0.0005868620461357941
27	9430	6.560579577428901e-05
27	9474	6.738971642996604e-05
27	9499	6.589157247567e-05
27	9622	6.629423286770636e-05
27	9692	6.629423286770636e-05
27	9719	7.304048260912877e-05
27	9945	6.629423286770636e-05
27	10088	4.332617136594444e-05
27	10117	6.712069000939372e-05
27	10387	7.855504247612011e-05
27	10388	6.629423286770636e-05
27	10508	6.629423286770636e-05
27	10572	6.629423286770636e-05
27	10582	6.60896739095129e-05
27	10739	6.629423286770636e-05
27	10743	7.304048260912877e-05
27	10759	0.0008672596513701834
27	10781	6.628011269031175e-05
27	10786	0.00026403928815877715
27	10892	6.628011269031175e-05
27	11007	7.923015186023273e-05
27	11122	0.00023112188763049868
27	9317	7.330643976969606e-05
27	9559	0.00040855382126741684
27	9678	0.00013258846573541272
27	9055	7.940957109454986e-05
27	10185	7.302636243173415e-05
27	8619	0.0010500917975941062
27	9608	0.0051105341738280395
27	7912	0.00020894904317287036
27	8370	0.002560972133989619
27	10187	6.519841764656954e-05
27	10416	6.61037940869075e-05
27	10373	0.0001956378383958653
27	11051	6.56967751539334e-05
27	9914	0.021572349308438335
27	8618	0.0001324472639614666
27	9449	0.00033147116433853184
27	10229	9.981986883144331e-05
27	10408	6.628011269031175e-05
27	7693	0.00032483481568548425
27	7804	0.00012884636731588166
27	8739	7.827263892822788e-05
27	9182	0.00029810137586594503
27	10922	0.00013258846573541272
27	10956	6.629423286770636e-05
27	8450	0.0002067496030015812
27	8504	0.0070645280543028995
27	8068	0.00013344316323189164
27	10290	0.0002716521643756733
27	8520	0.00013344316323189164
27	9119	0.0001898314254673114
27	11200	7.532016162670795e-05
27	9893	6.524196587008783e-05
27	7636	0.001569216042921314
27	9053	0.0035833063644533014
27	10450	0.00019399062585096614
27	8742	0.00017894923435621997
27	11021	6.714893036418295e-05
27	10074	6.714893036418295e-05
27	11246	0.00012167182288182297
27	10443	0.00034861572097440174
27	7895	0.00027940089071516657
27	10376	6.681710619540952e-05
27	10112	0.0004016030737833068
27	9470	0.0056138483142432445
27	9366	0.00014838639664966862
27	8374	6.745325722824179e-05
27	10810	0.00013344316323189164
27	10783	0.0007836621492592818
27	8992	0.00010991525128796538
27	11055	6.745325722824179e-05
27	8356	0.004284069227000924
27	9217	6.625187233552253e-05
27	9789	7.47269065621752e-05
27	8800	0.00020970300641364866
27	9489	7.827337435413386e-05
27	7732	0.009152470913639977
27	10749	6.628011269031175e-05
27	8552	0.0012776587375887601
7572	5051	9.055076046700325e-06
7572	4017	0.00022503609281631444
7572	5855	0.0002736004868549009
7572	88	2.9762099389108472e-05
7572	2016	6.628011269031175e-05
7572	554	2.014186093260989e-06
7573	1650	1.4120177394612644e-08
7573	170	1.4120177394612644e-08
7573	124	1.4120177394612644e-08
7573	371	1.4120177394612644e-08
7573	193	1.4120177394612644e-08
7574	153	5.85768835321508e-07
7574	1549	6.431692744261417e-05
7574	1729	1.9553419939239667e-06
7574	27	0.00010712819928989994
153	10272	5.2129772162759034e-05
7575	2812	1.4120177394612644e-08
103	7576	0.00015927694661129217
103	8656	0.00010123615524638713
103	9984	8.400286454015565e-06
7576	745	3.5039344171877576e-05
7576	178	0.0007654061991335707
7576	10370	0.0036092077450238726
7576	10481	0.0009111551947917709
7576	88	0.00022514171949942441
7576	1762	0.0006252479893967591
7576	362	0.001353942361596148
7576	51	6.184117467000836e-05
7576	102	0.011369064364505311
7577	27	0.0001524125244554615
7577	669	5.145796076236695e-07
7577	5002	0.00024697602382255703
7577	1	3.76351727973204e-05
7577	2180	2.5933593059998606e-05
7577	531	0.0002248854209944742
7577	575	0.00041750559173917793
7577	7300	0.0004988673290122906
7578	2128	0.00019414806357055832
7578	4680	6.628011269031175e-05
7578	6535	6.629423286770636e-05
7578	713	0.0006027631995412418
7578	153	1.4874934495824677e-06
7578	2748	0.000297782363789155
7578	786	6.629423286770636e-05
7578	1052	8.278785863964426e-07
7578	435	0.00037254534757848466
2128	10698	0.00012788207105764103
7579	669	1.1780262283505407e-07
7579	1517	6.629423286770636e-05
7579	1205	0.00013595490123142367
7580	120	0.00025794609455061956
7580	1526	3.2801721048803374e-05
7580	4858	3.9814596151624656e-05
7580	411	4.2299926334285966e-07
120	7696	6.629423286770636e-05
120	8081	6.629423286770636e-05
120	8894	0.00013257434555801812
120	9185	6.629423286770636e-05
120	10273	0.0001419763681088707
120	10299	6.629423286770636e-05
120	10596	2.032895236318538e-05
120	10959	0.0020873423327724292
120	10996	6.629423286770636e-05
120	8288	9.841965964291322e-05
120	9721	6.60460927319572e-05
120	8141	0.0006639808538920713
120	11249	6.51833294783804e-05
120	9312	0.0016747268691568752
120	9053	0.0009263075434684793
120	10991	6.628717277900906e-05
120	10402	8.88059115259071e-05
120	7741	0.0015408046725019085
120	9900	0.005994761085609073
120	9373	0.002716139029183778
120	10019	6.629423286770636e-05
120	10023	6.765021178820562e-05
120	9668	0.003744018843310482
120	9272	0.0012300042127385059
120	8900	0.00639898676359572
120	9254	6.483047094354051e-05
120	8575	0.001018447124306749
7581	3951	1.4120177394612644e-08
665	7582	0.0007807139016122821
665	9184	0.00019676540259191562
665	7689	0.00010465091350330243
665	9532	0.00018161512218807285
665	9551	0.0006226644985963778
665	8815	0.0013360762415795824
665	8418	0.00023186335412507774
665	9857	0.00010821314328447522
665	8350	0.00015838653776306772
665	9577	0.000753100880987022
665	7587	0.00025284108770068814
665	8638	2.7638099212359006e-05
665	7597	0.00014828865085109874
665	10871	0.00013000792869618464
665	8400	0.0005369815404451815
665	10460	0.0001325183790315219
7582	2221	1.9108554615136788e-06
7582	480	8.716376297662244e-05
7582	1679	1.5880716972940938e-07
7582	435	0.0001847339770086413
7582	2148	6.962393461774147e-05
7582	5220	0.0003520914873248972
7582	27	7.150969128947389e-05
7582	11	2.1546429610001474e-06
7583	6235	4.2360532183837934e-08
7583	5438	1.4120177394612644e-08
7583	2914	1.4120177394612644e-08
7583	5122	1.4120177394612644e-08
6235	8264	1.6944212873535174e-07
4978	7584	3.048519398609186e-05
4978	9160	0.0001150919084949785
4978	9995	0.00014323395845705872
4978	10264	0.00013083375121169413
4978	8724	0.0001241855687641089
4978	9906	2.1972250635259904e-05
4978	8641	5.1798799222413024e-05
4978	9327	8.06848603991089e-05
7584	5332	1.2277471474786536e-05
7584	7416	6.629423286770636e-05
7584	480	9.69768102637947e-05
7584	11114	0.0002108972840323639
7584	1293	0.00021675610108527133
7584	1002	7.901285406602589e-05
7584	222	0.00013337956813005338
7585	3940	0.0001084503364073847
7585	4810	2.1387586156839865e-07
7585	5581	2.8565764014408405e-05
7585	27	0.00034257662571657754
3940	10383	6.628011269031175e-05
7586	98	1.4120177394612644e-08
7586	3642	1.4120177394612644e-08
7587	930	2.9086869272159883e-07
7587	88	9.035997763523735e-06
7587	120	0.00010712378635073232
7587	528	0.00013279424533897807
7588	27	4.978343342279508e-05
7588	616	5.6480709578450577e-08
7588	308	9.250779512307072e-06
7588	280	1.428629712866691e-07
7588	1219	2.259228383138023e-07
7588	1734	2.8240354789225288e-08
7588	1518	2.0797660349828083e-06
7588	9921	2.8240354789225288e-08
7588	3592	4.140486220655038e-06
7588	1397	2.8240354789225288e-08
7588	490	3.0764280466062323e-06
7588	449	4.104233966398277e-05
7589	395	5.2532380304219666e-05
7589	337	2.3951097608235074e-06
395	10794	0.0007246711390339761
395	10356	0.015050975915620152
395	10192	0.0003414224267503549
395	9731	0.0013668810067393265
395	10646	0.0007884466865610316
7590	1869	5.5111052371173155e-05
7590	7999	5.512517254856777e-05
1869	8811	0.00011002442225882174
7591	435	0.00023208132122995616
7591	17	6.359398599073937e-05
7591	25	8.472106436767587e-08
7591	411	3.242485815362874e-07
7591	4600	3.678105949270637e-05
7591	153	1.0037033205702677e-06
435	8310	0.0008129658673969086
435	7639	0.004567213960596213
435	7665	0.0025100221823307033
435	8534	0.001388176420656284
435	9213	0.005646212913600102
435	8889	0.0019048013439671538
435	9668	0.001912590887983417
435	10499	0.004613618975001703
435	10655	0.0016494808356370598
435	9997	0.0034089162022450294
435	9399	0.00018533483561913438
435	10558	6.050275837714131e-05
435	8104	0.003082179437453147
435	9573	0.002640821138758712
435	10302	0.0020137026913422985
435	8076	0.004099117533556946
435	8333	0.0002528513317916404
435	7757	0.0014867869056164446
435	8854	0.001619322824596647
435	10134	0.00049955528986883
7592	7593	1.6121275647319986e-05
7592	5912	7.154223213270406e-07
7592	4079	7.97464884332393e-06
7592	353	4.9352291956721024e-05
7592	5490	5.549502436470044e-05
7592	4302	6.769460430738536e-05
7593	1926	6.636483375467942e-05
7593	200	6.702495204787756e-05
7593	4079	4.565390418117618e-05
7593	5214	6.629423286770636e-05
7593	371	8.376851271803931e-07
7594	5037	1.4120177394612644e-08
7594	1198	1.7882116991767344e-05
7594	1216	1.4120177394612644e-08
7594	195	1.4120177394612644e-08
7594	1	3.7003012541091996e-05
7594	10574	1.4120177394612644e-08
7595	7596	2.4109973599193798e-05
7595	4474	1.9344879620782245e-05
7596	212	5.839536497900674e-07
7597	382	7.896656012535185e-07
7597	974	0.00016888869488618845
7597	2135	9.358732112832327e-06
7597	539	3.11641006895296e-07
