36903	7679	1.8072959162594498e-08
3810	36904	3.6145918325188997e-08
36904	6573	5.421887748778349e-08
36905	19832	1.8072959162594498e-08
36906	1410	1.8072959162594498e-08
36907	10989	1.8072959162594498e-08
36907	12958	1.8072959162594498e-08
36908	731	2.2591198953243124e-08
1997	36909	3.6145918325188997e-08
36909	9321	3.6145918325188997e-08
1316	36910	1.8072959162594498e-08
3689	36911	1.8072959162594498e-08
36911	3689	1.8072959162594498e-08
36912	109	3.6145918325188997e-08
36913	36914	3.6145918325188997e-08
36914	1810	3.6145918325188997e-08
36915	1988	3.6145918325188997e-08
36916	24809	1.8072959162594498e-08
36917	2110	3.6145918325188997e-08
10489	36918	3.6145918325188997e-08
10489	37982	1.8072959162594498e-08
36918	211	3.6145918325188997e-08
36919	11581	3.6145918325188997e-08
36920	36921	3.6145918325188997e-08
36921	279	3.6145918325188997e-08
36922	35539	1.8072959162594498e-08
36923	1465	3.6145918325188997e-08
4183	36924	3.6145918325188997e-08
36924	16758	3.6145918325188997e-08
36925	211	2.7109438743891746e-08
1222	36926	3.6145918325188997e-08
1222	37018	3.6145918325188997e-08
1222	37799	1.8072959162594498e-08
1222	38300	1.8072959162594498e-08
1222	38541	3.6145918325188997e-08
1222	40074	1.8072959162594498e-08
1222	38063	3.6145918325188997e-08
1222	39194	3.6145918325188997e-08
36926	3314	3.6145918325188997e-08
36927	9726	1.8072959162594498e-08
36928	4239	1.8072959162594498e-08
36928	10675	1.8072959162594498e-08
36928	20416	1.8072959162594498e-08
36929	3318	1.8072959162594498e-08
36929	23372	1.8072959162594498e-08
36930	7068	5.421887748778349e-08
36930	6532	3.6145918325188997e-08
36930	18059	5.421887748778349e-08
36931	1367	1.8072959162594498e-08
36932	4013	1.8072959162594498e-08
36933	36934	5.421887748778349e-08
36933	1681	4.518239790648625e-08
36934	1681	1.8072959162594498e-08
36935	1921	5.421887748778349e-08
36936	25523	1.8072959162594498e-08
36936	13055	3.6145918325188997e-08
25523	36936	3.6145918325188997e-08
36937	24459	1.8072959162594498e-08
36937	23407	1.8072959162594498e-08
36938	17838	1.8072959162594498e-08
36939	248	1.0843775497556698e-07
36939	7126	1.8072959162594498e-08
36940	25259	5.421887748778349e-08
27783	36941	3.6145918325188997e-08
36941	10286	3.6145918325188997e-08
31157	36942	3.6145918325188997e-08
36942	10471	5.421887748778349e-08
12313	36943	3.6145918325188997e-08
36943	3207	3.6145918325188997e-08
36944	7307	1.8072959162594498e-08
36944	2359	1.8072959162594498e-08
15515	36945	3.6145918325188997e-08
15515	38295	3.6145918325188997e-08
15515	37184	3.6145918325188997e-08
15515	38909	3.6145918325188997e-08
36945	2025	3.6145918325188997e-08
36946	6737	1.8072959162594498e-08
36947	20948	1.0843775497556698e-07
20948	39352	1.0843775497556698e-07
34901	36948	1.8072959162594498e-08
292	36949	3.6145918325188997e-08
292	38282	1.8072959162594498e-08
292	37846	3.6145918325188997e-08
292	39884	3.6145918325188997e-08
36949	1801	3.6145918325188997e-08
36950	2980	1.8072959162594498e-08
32744	36951	3.6145918325188997e-08
36951	23236	5.421887748778349e-08
36952	2354	1.8072959162594498e-08
36953	3314	1.8072959162594498e-08
36954	1358	1.8072959162594498e-08
36955	18565	1.8072959162594498e-08
459	36956	3.6145918325188997e-08
36956	12287	3.6145918325188997e-08
36956	459	1.8072959162594498e-08
36957	5027	1.8072959162594498e-08
36957	5202	1.8072959162594498e-08
11411	36958	1.8072959162594498e-08
36959	1435	1.8072959162594498e-08
36960	10523	7.229183665037799e-08
36961	17177	3.6145918325188997e-08
36962	4832	1.8072959162594498e-08
36963	1607	3.6145918325188997e-08
36964	806	1.8072959162594498e-08
36965	495	1.8072959162594498e-08
36966	21044	3.6145918325188997e-08
36967	28885	1.8072959162594498e-08
36967	17628	3.6145918325188997e-08
28885	36967	3.6145918325188997e-08
21468	36968	3.6145918325188997e-08
36968	1775	3.6145918325188997e-08
36969	3784	1.8072959162594498e-08
24677	36970	1.8072959162594498e-08
36971	225	7.229183665037799e-08
225	38058	1.3373989780319929e-06
225	39440	6.686994890159964e-07
36972	5984	1.8072959162594498e-08
36973	2906	1.8072959162594498e-08
36974	16357	1.8072959162594498e-08
1866	36975	5.421887748778349e-08
36975	11550	3.6145918325188997e-08
36975	1775	3.6145918325188997e-08
36976	5618	1.8072959162594498e-08
7514	36977	2.1687550995113397e-07
36977	8712	1.4458367330075599e-07
36977	7514	3.6145918325188997e-08
36978	3331	1.8072959162594498e-08
3202	36979	3.6145918325188997e-08
36979	3890	3.6145918325188997e-08
36979	3202	1.8072959162594498e-08
36980	10800	1.8072959162594498e-08
36980	225	7.229183665037799e-08
36981	900	1.8072959162594498e-08
36982	2452	1.8072959162594498e-08
36983	1801	1.8072959162594498e-08
36983	29220	1.8072959162594498e-08
36984	3200	1.8072959162594498e-08
36984	37670	1.8072959162594498e-08
36985	2900	1.8072959162594498e-08
428	36986	7.229183665037799e-08
428	37196	3.6145918325188997e-08
428	37238	7.229183665037799e-08
428	37353	3.6145918325188997e-08
428	37397	7.229183665037799e-08
428	37438	3.6145918325188997e-08
428	37486	7.229183665037799e-08
428	37514	7.229183665037799e-08
428	37529	7.229183665037799e-08
428	37598	3.6145918325188997e-08
428	37619	3.6145918325188997e-08
428	37694	3.6145918325188997e-08
428	37904	3.6145918325188997e-08
428	37988	7.229183665037799e-08
428	38019	7.229183665037799e-08
428	38053	3.6145918325188997e-08
428	38102	3.6145918325188997e-08
428	38256	3.6145918325188997e-08
428	38546	3.6145918325188997e-08
428	38558	7.229183665037799e-08
428	38916	7.229183665037799e-08
428	38953	3.6145918325188997e-08
428	39075	3.6145918325188997e-08
428	39106	3.6145918325188997e-08
428	39198	3.6145918325188997e-08
428	39325	3.6145918325188997e-08
428	39468	7.229183665037799e-08
428	39537	3.6145918325188997e-08
428	39732	3.6145918325188997e-08
428	39764	3.6145918325188997e-08
428	39850	3.6145918325188997e-08
428	39892	7.229183665037799e-08
428	39943	3.6145918325188997e-08
428	40142	3.6145918325188997e-08
428	40262	3.6145918325188997e-08
428	40342	3.6145918325188997e-08
428	40350	3.6145918325188997e-08
428	40498	3.6145918325188997e-08
428	40599	3.6145918325188997e-08
428	40688	3.6145918325188997e-08
428	40781	3.6145918325188997e-08
428	40822	3.6145918325188997e-08
428	40850	3.6145918325188997e-08
428	40861	3.6145918325188997e-08
428	37264	7.229183665037799e-08
428	37660	7.229183665037799e-08
428	38043	7.229183665037799e-08
428	38742	7.229183665037799e-08
428	38804	7.229183665037799e-08
428	36940	7.229183665037799e-08
428	38695	7.229183665037799e-08
428	36881	7.229183665037799e-08
428	37113	7.229183665037799e-08
36986	2434	5.421887748778349e-08
36987	26373	1.8072959162594498e-08
36987	3475	1.8072959162594498e-08
36988	3740	5.421887748778349e-08
36989	12628	1.8072959162594498e-08
36990	11493	3.6145918325188997e-08
36990	1681	2.7109438743891746e-08
15919	36991	1.8072959162594498e-08
36992	3540	1.8072959162594498e-08
36993	423	1.946318679048638e-08
36994	18879	1.8072959162594498e-08
36995	11636	1.8072959162594498e-08
36995	8361	1.8072959162594498e-08
36996	14143	1.8072959162594498e-08
32222	36997	1.8072959162594498e-08
13288	36998	2.7109438743891746e-08
13288	38699	2.7109438743891746e-08
36998	14925	2.7109438743891746e-08
36999	34062	3.6145918325188997e-08
36999	10944	3.6145918325188997e-08
37000	1350	1.8072959162594498e-08
37001	2137	1.8072959162594498e-08
37002	27631	1.8072959162594498e-08
37003	4094	1.8072959162594498e-08
37003	29992	1.8072959162594498e-08
37004	29069	1.8072959162594498e-08
37004	12241	1.8072959162594498e-08
37005	255	1.8072959162594498e-08
37006	1624	1.8072959162594498e-08
1624	37006	1.8072959162594498e-08
37007	16193	1.8072959162594498e-08
37008	3634	1.8072959162594498e-08
37009	3331	1.8072959162594498e-08
28666	37010	5.421887748778349e-08
37010	37105	1.4458367330075599e-07
37011	32213	1.8072959162594498e-08
37012	16796	3.6145918325188997e-08
37012	5205	1.8072959162594498e-08
37013	698	3.6145918325188997e-08
37013	24602	3.6145918325188997e-08
37014	37015	3.6145918325188997e-08
37015	29416	3.6145918325188997e-08
35098	37016	3.6145918325188997e-08
37016	1988	3.6145918325188997e-08
37017	110	3.6145918325188997e-08
37018	25097	3.6145918325188997e-08
37019	11922	1.8072959162594498e-08
37020	6868	1.8072959162594498e-08
37020	5860	3.6145918325188997e-08
6868	37020	3.6145918325188997e-08
37021	32597	3.6145918325188997e-08
32597	39558	7.229183665037799e-08
37022	5353	1.8072959162594498e-08
37022	33309	1.8072959162594498e-08
6111	37023	1.8072959162594498e-08
6111	37948	3.6145918325188997e-08
6111	38119	3.6145918325188997e-08
6111	39116	1.8072959162594498e-08
37024	4568	3.6145918325188997e-08
37025	3361	1.8072959162594498e-08
37026	860	1.8072959162594498e-08
166	37027	1.946318679048638e-08
166	37069	5.560910511567538e-08
166	37626	3.753614595308088e-08
166	37963	1.946318679048638e-08
166	38960	1.8072959162594498e-08
166	38968	1.946318679048638e-08
166	40193	1.8072959162594498e-08
166	36993	1.946318679048638e-08
166	36902	8.271854385956713e-08
166	37048	1.946318679048638e-08
166	39326	3.753614595308088e-08
166	37808	1.946318679048638e-08
166	39376	1.946318679048638e-08
166	37942	1.946318679048638e-08
166	37360	4.6572625534378123e-08
37027	423	1.946318679048638e-08
37028	17375	1.8072959162594498e-08
37028	3110	3.6145918325188997e-08
17375	37028	3.6145918325188997e-08
8650	37029	7.229183665037799e-08
8650	38622	7.229183665037799e-08
8650	38714	7.229183665037799e-08
8650	39800	7.229183665037799e-08
8650	40852	3.6145918325188997e-08
37029	35416	5.421887748778349e-08
37030	24612	5.421887748778349e-08
37030	11884	7.229183665037799e-08
24612	37030	3.6145918325188997e-08
37031	15688	1.8072959162594498e-08
37032	24571	1.8072959162594498e-08
37032	25791	3.6145918325188997e-08
24571	37032	3.6145918325188997e-08
37033	2562	1.8072959162594498e-08
37034	16468	1.8072959162594498e-08
37035	7263	1.8072959162594498e-08
37035	2097	1.8072959162594498e-08
37036	33746	1.8072959162594498e-08
37037	37038	3.6145918325188997e-08
37038	33088	3.6145918325188997e-08
37039	4625	3.6145918325188997e-08
37040	13223	1.8072959162594498e-08
37041	248	1.8072959162594498e-08
37042	8136	1.8072959162594498e-08
37043	13207	1.8072959162594498e-08
37043	16276	1.8072959162594498e-08
37044	2425	1.8072959162594498e-08
37045	18570	1.8072959162594498e-08
37046	922	1.8072959162594498e-08
1531	37047	1.8072959162594498e-08
37047	1531	1.8072959162594498e-08
37048	423	1.946318679048638e-08
37049	10372	1.8072959162594498e-08
10372	37049	3.6145918325188997e-08
36342	37050	5.421887748778349e-08
37050	702	3.6145918325188997e-08
37050	20168	3.6145918325188997e-08
37050	36342	1.8072959162594498e-08
37051	29245	7.229183665037799e-08
37051	8937	1.8072959162594498e-08
37052	10069	5.421887748778349e-08
37053	20556	1.8072959162594498e-08
37054	32457	1.8072959162594498e-08
37054	495	3.6145918325188997e-08
32457	37054	3.6145918325188997e-08
37055	2531	3.6145918325188997e-08
33512	37056	3.6145918325188997e-08
37056	33512	1.8072959162594498e-08
37056	28898	3.6145918325188997e-08
37057	5084	1.8072959162594498e-08
37058	25809	3.6145918325188997e-08
37058	1165	3.6145918325188997e-08
37058	37093	1.80729591625945e-07
37059	37060	1.8072959162594498e-08
2639	37061	3.6145918325188997e-08
2639	37507	2.7109438743891746e-08
2639	38357	2.7109438743891746e-08
37061	1181	3.6145918325188997e-08
37062	1194	1.8072959162594498e-08
37062	4101	1.8072959162594498e-08
7070	37063	7.229183665037799e-08
37063	7070	1.8072959162594498e-08
37063	1502	5.421887748778349e-08
37064	21168	1.8072959162594498e-08
37065	23808	1.8072959162594498e-08
37066	21747	1.8072959162594498e-08
37066	6737	1.8072959162594498e-08
13172	37067	3.6145918325188997e-08
37067	13172	1.8072959162594498e-08
37067	12772	3.6145918325188997e-08
4048	37068	5.421887748778349e-08
37068	135	3.6145918325188997e-08
37068	211	3.6145918325188997e-08
37069	37197	7.229183665037799e-08
37069	423	1.946318679048638e-08
37070	30334	3.6145918325188997e-08
9619	37071	5.421887748778349e-08
37071	1053	3.6145918325188997e-08
37071	10357	3.6145918325188997e-08
37072	35666	1.8072959162594498e-08
37073	2570	1.4458367330075599e-07
2570	38200	1.626566324633505e-07
37074	6211	1.8072959162594498e-08
37075	4585	1.8072959162594498e-08
37076	14576	3.6145918325188997e-08
37076	13302	3.6145918325188997e-08
37076	6939	1.8072959162594498e-08
14991	37077	3.6145918325188997e-08
37077	3225	5.421887748778349e-08
37077	14991	3.6145918325188997e-08
37078	17646	1.8072959162594498e-08
34685	37079	1.8072959162594498e-08
6649	37080	3.6145918325188997e-08
37080	207	3.6145918325188997e-08
37081	6297	3.6145918325188997e-08
37082	12128	1.8072959162594498e-08
37083	7611	1.8072959162594498e-08
37084	5127	1.8072959162594498e-08
37085	7109	1.8072959162594498e-08
37086	14918	3.6145918325188997e-08
37087	1958	1.8072959162594498e-08
33790	37088	3.6145918325188997e-08
37088	3147	3.6145918325188997e-08
13080	37089	1.8072959162594498e-08
37090	4901	2.7109438743891746e-08
37091	16763	1.8072959162594498e-08
37092	192	1.8072959162594498e-08
37093	2015	5.421887748778349e-08
37093	37375	1.0843775497556698e-07
37093	6168	5.421887748778349e-08
37094	3855	2.409727888345933e-08
37095	279	1.8072959162594498e-08
1648	37096	2.7109438743891746e-08
1648	38224	1.8072959162594498e-08
1648	38618	2.7109438743891746e-08
37096	211	2.7109438743891746e-08
37097	6559	3.6145918325188997e-08
37098	26120	1.8072959162594498e-08
3770	37099	3.6145918325188997e-08
37099	698	3.6145918325188997e-08
4536	37100	1.0843775497556698e-07
37100	4536	1.8072959162594498e-08
37100	2006	7.229183665037799e-08
37101	13923	3.6145918325188997e-08
37102	14110	1.8072959162594498e-08
4237	37103	3.6145918325188997e-08
37103	30921	3.6145918325188997e-08
37104	24956	1.8072959162594498e-08
19572	37105	1.8072959162594498e-08
37105	19572	9.03647958129725e-08
37106	27508	1.8072959162594498e-08
37106	34027	1.8072959162594498e-08
16489	37107	3.6145918325188997e-08
37107	16489	1.8072959162594498e-08
37107	18594	3.6145918325188997e-08
12370	37108	3.6145918325188997e-08
37108	12370	1.8072959162594498e-08
37108	4614	3.6145918325188997e-08
37109	21503	1.8072959162594498e-08
37110	13487	1.8072959162594498e-08
37111	37112	7.229183665037799e-08
37111	2596	3.6145918325188997e-08
37112	2531	5.421887748778349e-08
37113	22565	5.421887748778349e-08
37114	2560	3.6145918325188997e-08
37114	14236	1.8072959162594498e-08
2560	38603	7.229183665037799e-08
28113	37115	1.8072959162594498e-08
37116	895	3.6145918325188997e-08
37117	20745	3.6145918325188997e-08
37118	211	2.7109438743891746e-08
15211	37119	1.8072959162594498e-08
37120	7885	3.6145918325188997e-08
37121	462	2.409727888345933e-08
37121	34118	3.6145918325188997e-08
37122	1466	1.8072959162594498e-08
37123	2425	1.8072959162594498e-08
37124	3619	1.8072959162594498e-08
3619	37124	1.8072959162594498e-08
37125	1842	3.6145918325188997e-08
3721	37126	3.6145918325188997e-08
37126	421	3.6145918325188997e-08
11003	37127	3.6145918325188997e-08
37127	3784	3.6145918325188997e-08
37128	28869	1.8072959162594498e-08
843	37129	2.7109438743891746e-08
843	37962	1.8072959162594498e-08
843	36925	2.7109438743891746e-08
37129	211	2.7109438743891746e-08
10742	37130	5.421887748778349e-08
37130	25927	3.6145918325188997e-08
37130	3722	3.6145918325188997e-08
21297	37131	1.8072959162594498e-08
1611	37132	3.6145918325188997e-08
37132	19893	3.6145918325188997e-08
23619	37133	3.6145918325188997e-08
37133	1181	3.6145918325188997e-08
37134	16203	1.8072959162594498e-08
37135	22257	1.8072959162594498e-08
37136	22175	3.6145918325188997e-08
37136	8524	5.421887748778349e-08
22175	37136	3.6145918325188997e-08
37137	225	7.229183665037799e-08
37137	2962	1.8072959162594498e-08
37138	28196	7.229183665037799e-08
1092	37139	3.6145918325188997e-08
37139	2015	3.6145918325188997e-08
37140	1367	1.8072959162594498e-08
11466	37141	5.120671762735107e-08
11466	40266	1.8072959162594498e-08
11466	37094	2.409727888345933e-08
11466	37793	5.120671762735107e-08
37141	3855	2.409727888345933e-08
37141	37747	6.325535706908074e-08
37142	13858	1.8072959162594498e-08
37142	3885	1.8072959162594498e-08
5056	37143	1.8072959162594498e-08
37144	225	7.229183665037799e-08
37144	4756	1.8072959162594498e-08
37145	30993	1.8072959162594498e-08
37146	1484	1.8072959162594498e-08
37147	5181	1.8072959162594498e-08
9214	37148	3.6145918325188997e-08
37148	339	3.6145918325188997e-08
37149	1995	3.6145918325188997e-08
1995	40880	5.421887748778349e-08
37150	14535	5.421887748778349e-08
37151	1283	1.8072959162594498e-08
37152	27405	1.8072959162594498e-08
37153	28964	1.8072959162594498e-08
37154	4327	1.8072959162594498e-08
37155	2273	1.8072959162594498e-08
37156	17786	1.8072959162594498e-08
34392	37157	2.7109438743891746e-08
34392	39565	2.7109438743891746e-08
37157	5155	2.7109438743891746e-08
37158	11281	3.6145918325188997e-08
11281	39848	5.421887748778349e-08
37159	22961	3.6145918325188997e-08
37160	14399	3.6145918325188997e-08
37161	761	3.6145918325188997e-08
37161	37716	3.6145918325188997e-08
37162	32663	1.8072959162594498e-08
31575	37163	3.6145918325188997e-08
37163	2527	3.6145918325188997e-08
37164	2747	1.8072959162594498e-08
37165	17970	1.8072959162594498e-08
37166	26824	1.8072959162594498e-08
37167	7414	3.6145918325188997e-08
37168	37169	3.6145918325188997e-08
37169	9197	5.421887748778349e-08
37170	37171	1.8072959162594498e-08
37171	37170	1.8072959162594498e-08
37172	1165	3.6145918325188997e-08
37173	9921	1.8072959162594498e-08
37173	24530	1.8072959162594498e-08
37174	63	3.6145918325188997e-08
37174	39349	3.6145918325188997e-08
37175	18974	1.8072959162594498e-08
37176	14679	3.6145918325188997e-08
37177	32115	1.8072959162594498e-08
37178	17386	3.6145918325188997e-08
37179	14058	3.6145918325188997e-08
37180	22012	3.6145918325188997e-08
37181	10721	1.8072959162594498e-08
37182	3503	1.8072959162594498e-08
37182	4636	1.8072959162594498e-08
37183	7712	1.8072959162594498e-08
37183	2721	1.8072959162594498e-08
37184	16485	5.421887748778349e-08
18809	37185	3.6145918325188997e-08
37185	34364	7.229183665037799e-08
18800	37186	1.8072959162594498e-08
37186	18800	1.8072959162594498e-08
13987	37187	3.6145918325188997e-08
37187	28515	3.6145918325188997e-08
37187	13987	3.6145918325188997e-08
8353	37188	1.8072959162594498e-08
8353	38264	5.421887748778349e-08
8353	40084	1.8072959162594498e-08
37189	3409	1.8072959162594498e-08
37189	4079	1.8072959162594498e-08
37190	211	2.7109438743891746e-08
37191	3861	3.6145918325188997e-08
37191	6308	3.6145918325188997e-08
37192	28301	1.8072959162594498e-08
37193	2567	1.8072959162594498e-08
37193	37737	3.6145918325188997e-08
37193	21785	1.8072959162594498e-08
1257	37194	3.6145918325188997e-08
37194	5573	3.6145918325188997e-08
37195	34756	1.8072959162594498e-08
37197	11872	5.421887748778349e-08
37198	33789	1.8072959162594498e-08
37199	731	2.7109438743891746e-08
37200	28041	3.6145918325188997e-08
37200	17260	1.8072959162594498e-08
37201	3031	1.8072959162594498e-08
37202	18509	2.7109438743891746e-08
21493	37203	5.421887748778349e-08
37203	21493	1.8072959162594498e-08
37203	386	3.6145918325188997e-08
37203	10228	3.6145918325188997e-08
37204	251	1.8072959162594498e-08
37205	1600	3.6145918325188997e-08
37206	36999	5.421887748778349e-08
37207	1227	1.8072959162594498e-08
764	37208	3.6145918325188997e-08
37208	3179	3.6145918325188997e-08
37209	19099	1.8072959162594498e-08
37210	31924	1.8072959162594498e-08
37211	10025	3.6145918325188997e-08
37211	9669	5.421887748778349e-08
10025	37211	3.6145918325188997e-08
37212	5296	3.6145918325188997e-08
37213	25295	1.8072959162594498e-08
25295	37213	1.8072959162594498e-08
37214	1842	1.8072959162594498e-08
37215	883	1.8072959162594498e-08
37216	3121	1.8072959162594498e-08
37216	665	1.8072959162594498e-08
37217	1842	1.8072959162594498e-08
37218	23595	1.8072959162594498e-08
37219	2370	1.8072959162594498e-08
20757	37220	5.421887748778349e-08
37220	39988	7.229183665037799e-08
37221	12460	3.6145918325188997e-08
37222	900	1.8072959162594498e-08
37223	922	1.8072959162594498e-08
37223	41	1.8072959162594498e-08
37224	36324	1.8072959162594498e-08
37224	4438	3.6145918325188997e-08
36324	37224	3.6145918325188997e-08
37225	36369	1.8072959162594498e-08
37225	9719	1.8072959162594498e-08
37226	415	1.8072959162594498e-08
37227	279	1.8072959162594498e-08
1739	37228	3.6145918325188997e-08
37228	10189	3.6145918325188997e-08
37229	225	7.229183665037799e-08
37230	10399	1.8072959162594498e-08
37231	16110	1.8072959162594498e-08
6680	37232	3.6145918325188997e-08
37232	3896	3.6145918325188997e-08
37232	6680	1.8072959162594498e-08
28796	37233	3.6145918325188997e-08
37233	20649	3.6145918325188997e-08
37234	6656	3.6145918325188997e-08
37235	8182	1.8072959162594498e-08
37236	8274	1.8072959162594498e-08
37237	20290	3.6145918325188997e-08
37238	23243	5.421887748778349e-08
37239	9580	1.8072959162594498e-08
37240	6765	1.8072959162594498e-08
37241	8421	1.8072959162594498e-08
37242	1775	1.8072959162594498e-08
37243	26898	1.8072959162594498e-08
37243	29843	1.8072959162594498e-08
37244	3611	1.8072959162594498e-08
37245	3207	2.7109438743891746e-08
37246	8163	3.6145918325188997e-08
37246	5665	1.8072959162594498e-08
37247	2710	1.8072959162594498e-08
37247	3914	1.8072959162594498e-08
51	37248	3.6145918325188997e-08
37248	255	3.6145918325188997e-08
37248	51	1.8072959162594498e-08
1874	37249	1.8072959162594498e-08
37250	16668	1.8072959162594498e-08
37251	29570	1.8072959162594498e-08
5282	37252	3.6145918325188997e-08
5282	38700	3.6145918325188997e-08
37252	6297	3.6145918325188997e-08
37253	30507	1.8072959162594498e-08
37254	21787	1.8072959162594498e-08
37255	2015	3.6145918325188997e-08
37255	20687	3.6145918325188997e-08
4301	37256	1.8072959162594498e-08
4301	38524	3.6145918325188997e-08
6122	37257	3.6145918325188997e-08
6122	39350	3.6145918325188997e-08
6122	39971	5.421887748778349e-08
6122	36884	3.6145918325188997e-08
6122	38848	2.7109438743891746e-08
6122	39852	2.7109438743891746e-08
6122	40088	5.421887748778349e-08
37257	2025	3.6145918325188997e-08
37258	32209	1.8072959162594498e-08
37259	225	7.229183665037799e-08
37260	18565	1.8072959162594498e-08
37261	8190	1.8072959162594498e-08
37261	26275	1.8072959162594498e-08
37261	4195	1.8072959162594498e-08
37261	27630	1.8072959162594498e-08
37262	30117	1.8072959162594498e-08
37262	36694	1.8072959162594498e-08
37262	10731	1.8072959162594498e-08
37263	32456	1.8072959162594498e-08
37264	504	5.421887748778349e-08
37265	14468	1.8072959162594498e-08
37265	2359	1.8072959162594498e-08
6492	37266	3.6145918325188997e-08
37266	3816	7.229183665037799e-08
37267	11074	3.6145918325188997e-08
37267	23066	1.8072959162594498e-08
37268	26448	1.8072959162594498e-08
37269	13355	7.229183665037799e-08
37269	16959	1.0843775497556698e-07
37269	26255	5.421887748778349e-08
1264	37270	1.80729591625945e-07
37270	11603	1.0843775497556698e-07
37271	698	1.8072959162594498e-08
37272	13865	1.8072959162594498e-08
37273	2452	1.8072959162594498e-08
37274	3983	1.8072959162594498e-08
37275	2531	3.6145918325188997e-08
37276	698	3.6145918325188997e-08
37277	2326	1.8072959162594498e-08
2326	37277	1.8072959162594498e-08
37278	34460	3.6145918325188997e-08
37278	698	3.6145918325188997e-08
37279	6498	1.8072959162594498e-08
37280	28607	3.6145918325188997e-08
37281	4145	3.6145918325188997e-08
37282	3784	1.8072959162594498e-08
37283	7437	1.8072959162594498e-08
37284	30755	3.6145918325188997e-08
37284	2440	3.6145918325188997e-08
37284	36366	3.6145918325188997e-08
37285	691	1.8072959162594498e-08
37285	499	1.8072959162594498e-08
37286	13214	1.8072959162594498e-08
17626	37287	1.8072959162594498e-08
37287	17626	1.8072959162594498e-08
37288	19099	1.8072959162594498e-08
37289	1181	3.6145918325188997e-08
37290	11778	1.8072959162594498e-08
11778	37290	1.8072959162594498e-08
37291	5583	1.8072959162594498e-08
33060	37292	3.6145918325188997e-08
37292	33223	3.6145918325188997e-08
37293	13116	1.8072959162594498e-08
37294	14481	3.6145918325188997e-08
37294	32556	3.6145918325188997e-08
37294	2015	3.6145918325188997e-08
37295	10527	1.8072959162594498e-08
37295	5922	3.6145918325188997e-08
10527	37295	3.6145918325188997e-08
37296	7898	1.8072959162594498e-08
37297	1410	1.8072959162594498e-08
37298	1310	1.8072959162594498e-08
17450	37299	3.6145918325188997e-08
37299	8528	3.6145918325188997e-08
