24621	4824	2.7270509932356044e-08
24621	7664	3.636067990980806e-08
14008	24622	3.636067990980806e-08
24622	15102	3.636067990980806e-08
24623	24624	1.818033995490403e-08
24625	24626	3.636067990980806e-08
24626	704	5.454101986471209e-08
24627	18297	1.818033995490403e-08
24628	1538	1.818033995490403e-08
24628	814	1.818033995490403e-08
24629	1353	1.818033995490403e-08
24630	8057	7.272135981961612e-08
1648	24631	1.818033995490403e-08
24632	24633	3.636067990980806e-08
24633	18887	3.636067990980806e-08
24634	24269	1.818033995490403e-08
24635	211	3.636067990980806e-08
24636	24637	1.4544271963923223e-07
24637	2496	9.090169977452015e-08
24638	14405	1.818033995490403e-08
24639	16319	1.818033995490403e-08
15967	24640	5.454101986471209e-08
24640	11544	3.636067990980806e-08
24640	9587	5.454101986471209e-08
16545	24641	1.818033995490403e-08
2770	24642	1.818033995490403e-08
24643	18265	1.818033995490403e-08
24643	17070	1.818033995490403e-08
24644	24645	1.818033995490403e-08
24644	3639	1.818033995490403e-08
21388	24646	9.090169977452015e-08
24646	4833	1.4544271963923223e-07
8116	24647	1.818033995490403e-08
8116	25474	1.818033995490403e-08
8116	27071	7.272135981961612e-08
24648	4658	3.636067990980806e-08
24649	6773	1.818033995490403e-08
6773	24649	1.818033995490403e-08
1972	24650	2.7270509932356044e-08
1972	26706	2.7270509932356044e-08
24650	731	2.7270509932356044e-08
24651	1775	1.818033995490403e-08
24652	311	3.636067990980806e-08
311	25678	1.272623796843282e-07
24653	24654	5.454101986471209e-08
24655	5356	1.818033995490403e-08
24655	10662	3.636067990980806e-08
5356	24655	3.636067990980806e-08
24656	10017	3.636067990980806e-08
24656	27084	3.636067990980806e-08
4209	24657	1.818033995490403e-08
4209	26954	1.818033995490403e-08
4209	26069	5.454101986471209e-08
24658	5438	1.818033995490403e-08
18753	24659	1.818033995490403e-08
24660	9252	1.818033995490403e-08
24660	9253	1.818033995490403e-08
24661	14801	1.818033995490403e-08
24662	13532	1.818033995490403e-08
24663	23042	1.818033995490403e-08
24663	495	1.818033995490403e-08
24664	3503	1.818033995490403e-08
6608	24665	3.636067990980806e-08
2639	24666	1.818033995490403e-08
2639	26794	1.818033995490403e-08
2639	27358	1.818033995490403e-08
1448	24667	1.818033995490403e-08
24667	1448	3.636067990980806e-08
24668	24669	1.818033995490403e-08
24670	836	1.818033995490403e-08
4338	24671	1.818033995490403e-08
24672	18464	1.818033995490403e-08
18464	24672	1.818033995490403e-08
6205	24673	1.818033995490403e-08
24674	9575	3.636067990980806e-08
17559	24675	1.818033995490403e-08
24676	21743	1.818033995490403e-08
24349	24677	3.636067990980806e-08
2214	24678	5.454101986471209e-08
24678	9367	3.636067990980806e-08
24678	9892	5.454101986471209e-08
24678	2214	3.636067990980806e-08
24679	24680	1.818033995490403e-08
24679	625	1.818033995490403e-08
24681	1780	1.818033995490403e-08
18016	24682	1.818033995490403e-08
24683	24684	7.272135981961612e-08
24683	6040	1.818033995490403e-08
24684	27064	5.454101986471209e-08
24685	4639	1.818033995490403e-08
24686	12878	1.818033995490403e-08
8449	24687	3.636067990980806e-08
24687	8449	1.818033995490403e-08
24687	15669	3.636067990980806e-08
24688	15688	1.818033995490403e-08
24689	3331	1.818033995490403e-08
16844	24690	1.818033995490403e-08
24690	16844	1.818033995490403e-08
924	24691	1.818033995490403e-08
24692	353	1.818033995490403e-08
24693	10465	1.818033995490403e-08
10465	24693	1.818033995490403e-08
22248	24694	3.636067990980806e-08
24694	15833	3.636067990980806e-08
24695	1441	1.818033995490403e-08
24696	18233	1.818033995490403e-08
24697	10645	1.818033995490403e-08
24698	2646	1.818033995490403e-08
24699	698	1.818033995490403e-08
24699	18354	1.818033995490403e-08
24700	24701	3.636067990980806e-08
24700	21438	1.818033995490403e-08
24701	15325	3.636067990980806e-08
24702	23302	3.636067990980806e-08
24702	26189	3.636067990980806e-08
24703	24704	1.818033995490403e-08
24705	9559	1.818033995490403e-08
24706	17066	1.818033995490403e-08
428	24707	1.818033995490403e-08
428	24930	1.818033995490403e-08
428	25092	1.818033995490403e-08
428	25247	5.454101986471209e-08
428	25248	5.454101986471209e-08
428	25262	1.818033995490403e-08
428	25283	1.818033995490403e-08
428	25595	1.818033995490403e-08
428	25775	1.818033995490403e-08
428	25883	1.818033995490403e-08
428	25914	1.818033995490403e-08
428	25953	1.818033995490403e-08
428	25976	3.636067990980806e-08
428	26003	5.454101986471209e-08
428	26191	1.818033995490403e-08
428	26376	3.636067990980806e-08
428	26552	1.818033995490403e-08
428	26595	1.818033995490403e-08
428	26613	1.818033995490403e-08
428	26714	1.818033995490403e-08
428	26815	1.818033995490403e-08
428	26854	3.636067990980806e-08
428	26934	3.636067990980806e-08
428	27006	1.818033995490403e-08
428	27176	1.818033995490403e-08
428	27622	1.818033995490403e-08
428	27805	1.818033995490403e-08
428	27865	1.818033995490403e-08
428	27925	1.818033995490403e-08
428	27973	1.818033995490403e-08
428	28119	1.818033995490403e-08
428	28295	1.818033995490403e-08
428	24582	3.636067990980806e-08
428	26324	3.636067990980806e-08
428	26875	3.636067990980806e-08
428	27256	3.636067990980806e-08
24708	8844	1.818033995490403e-08
24709	2354	1.818033995490403e-08
24710	24711	1.0908203972942418e-07
24710	2788	5.454101986471209e-08
24711	10294	7.272135981961612e-08
24712	24713	3.636067990980806e-08
24713	24712	1.818033995490403e-08
24713	1144	3.636067990980806e-08
24714	5931	3.636067990980806e-08
24715	18998	1.818033995490403e-08
24716	1165	1.818033995490403e-08
24717	900	1.818033995490403e-08
14535	24718	1.818033995490403e-08
23065	24719	3.636067990980806e-08
24719	5456	3.636067990980806e-08
24720	211	7.272135981961612e-08
24721	5596	1.818033995490403e-08
24722	24723	1.818033995490403e-08
3213	24724	3.636067990980806e-08
24724	4016	3.636067990980806e-08
24725	462	1.818033995490403e-08
6979	24726	1.818033995490403e-08
24727	23761	1.818033995490403e-08
24728	14560	1.818033995490403e-08
11267	24729	1.818033995490403e-08
24730	14177	3.636067990980806e-08
24731	24732	1.818033995490403e-08
7255	24733	1.0908203972942418e-07
24733	27315	7.272135981961612e-08
24733	803	9.090169977452015e-08
24734	3380	5.454101986471209e-08
24734	589	1.818033995490403e-08
3380	26559	7.272135981961612e-08
12108	24735	1.818033995490403e-08
12108	25835	3.636067990980806e-08
24736	21052	1.818033995490403e-08
24737	24738	1.818033995490403e-08
24739	8134	3.636067990980806e-08
8134	28565	3.636067990980806e-08
20569	24740	1.818033995490403e-08
1161	24741	3.636067990980806e-08
24741	1181	3.636067990980806e-08
24742	1165	1.818033995490403e-08
24743	24744	3.636067990980806e-08
24744	19810	5.454101986471209e-08
5535	24745	1.818033995490403e-08
24746	2457	1.818033995490403e-08
24746	6142	1.818033995490403e-08
17386	24747	3.636067990980806e-08
24747	3743	3.636067990980806e-08
24748	24749	1.818033995490403e-08
16802	24750	7.272135981961612e-08
24750	26951	7.272135981961612e-08
24750	698	3.636067990980806e-08
24751	255	3.636067990980806e-08
21102	24752	3.636067990980806e-08
24752	8132	3.636067990980806e-08
24753	24754	1.818033995490403e-08
24755	9083	1.818033995490403e-08
24755	411	1.818033995490403e-08
24756	5757	1.818033995490403e-08
24756	7891	1.818033995490403e-08
24756	702	1.818033995490403e-08
24757	335	1.818033995490403e-08
24758	1288	1.818033995490403e-08
24759	1921	1.818033995490403e-08
24760	24761	3.636067990980806e-08
24761	1690	3.636067990980806e-08
9870	24762	1.818033995490403e-08
24763	21346	1.818033995490403e-08
24763	12991	1.818033995490403e-08
24764	1502	1.818033995490403e-08
24764	643	1.818033995490403e-08
24765	24766	1.818033995490403e-08
18216	24767	1.818033995490403e-08
24768	24769	1.818033995490403e-08
24768	2519	1.818033995490403e-08
24768	907	1.818033995490403e-08
24770	21323	1.818033995490403e-08
5672	24771	1.818033995490403e-08
5672	27305	5.454101986471209e-08
5672	27836	5.454101986471209e-08
24772	24773	3.636067990980806e-08
24773	16626	3.636067990980806e-08
4918	24774	7.272135981961612e-08
24774	211	7.272135981961612e-08
24774	135	3.636067990980806e-08
7926	24775	1.818033995490403e-08
24776	24777	3.636067990980806e-08
24776	7728	1.818033995490403e-08
24777	2328	3.636067990980806e-08
24778	22498	1.818033995490403e-08
4788	24779	3.636067990980806e-08
24779	10357	3.636067990980806e-08
24780	1968	1.818033995490403e-08
24780	12985	1.818033995490403e-08
24781	24317	1.818033995490403e-08
24782	6817	3.636067990980806e-08
24783	24784	1.818033995490403e-08
24785	12333	1.818033995490403e-08
24785	25389	3.636067990980806e-08
24786	1775	1.818033995490403e-08
24786	26943	5.454101986471209e-08
24787	11064	1.818033995490403e-08
24788	6641	1.818033995490403e-08
24788	8978	1.818033995490403e-08
24789	3906	1.818033995490403e-08
18163	24790	1.818033995490403e-08
24791	109	1.818033995490403e-08
24792	211	3.636067990980806e-08
2620	24793	1.818033995490403e-08
24794	2374	1.0908203972942418e-07
2374	25659	1.0908203972942418e-07
8854	24795	1.818033995490403e-08
24796	246	1.818033995490403e-08
17581	24797	7.272135981961612e-08
24797	2391	5.454101986471209e-08
7385	24798	3.636067990980806e-08
24798	5806	3.636067990980806e-08
24799	12369	1.818033995490403e-08
24800	3118	1.818033995490403e-08
24801	13158	1.818033995490403e-08
24801	17271	3.636067990980806e-08
13158	24801	3.636067990980806e-08
24802	225	1.818033995490403e-08
24802	1800	1.818033995490403e-08
23095	24803	1.818033995490403e-08
24804	19048	3.636067990980806e-08
7266	24805	1.818033995490403e-08
24806	24807	3.636067990980806e-08
24807	16854	3.636067990980806e-08
12404	24808	1.818033995490403e-08
24809	552	1.818033995490403e-08
24810	255	1.818033995490403e-08
24810	14467	1.818033995490403e-08
24258	24811	1.818033995490403e-08
24812	13154	5.454101986471209e-08
24812	17695	3.636067990980806e-08
13154	24812	3.636067990980806e-08
13154	26869	7.272135981961612e-08
24813	9385	1.818033995490403e-08
24813	225	1.818033995490403e-08
24814	16547	5.454101986471209e-08
24814	16548	3.636067990980806e-08
24815	14416	3.636067990980806e-08
8511	24816	3.636067990980806e-08
8511	28180	1.818033995490403e-08
24816	19977	3.636067990980806e-08
24817	211	3.636067990980806e-08
24818	12612	1.818033995490403e-08
6909	24819	3.636067990980806e-08
24819	9352	3.636067990980806e-08
24820	488	3.636067990980806e-08
24821	7874	1.818033995490403e-08
24822	23867	3.636067990980806e-08
6493	24823	3.636067990980806e-08
6493	28335	1.818033995490403e-08
6493	26157	3.636067990980806e-08
24823	1053	3.636067990980806e-08
14154	24824	1.818033995490403e-08
24824	14154	9.090169977452015e-08
24825	41	1.818033995490403e-08
24825	21408	1.818033995490403e-08
24826	415	3.636067990980806e-08
24826	1410	9.090169977452015e-08
415	24868	3.636067990980806e-08
24827	24828	1.818033995490403e-08
24827	2207	1.818033995490403e-08
24827	18367	1.818033995490403e-08
24829	7819	1.818033995490403e-08
24829	26980	1.818033995490403e-08
24829	1852	3.636067990980806e-08
24830	14235	3.636067990980806e-08
24830	20346	3.636067990980806e-08
24831	2137	1.818033995490403e-08
24832	14073	1.818033995490403e-08
14073	24832	1.818033995490403e-08
10817	24833	3.636067990980806e-08
24833	1766	3.636067990980806e-08
24834	23189	1.818033995490403e-08
712	24835	3.636067990980806e-08
712	28604	1.818033995490403e-08
712	28036	5.454101986471209e-08
24835	3649	5.454101986471209e-08
24836	24837	1.818033995490403e-08
14911	24838	3.636067990980806e-08
24838	14911	1.818033995490403e-08
24838	326	3.636067990980806e-08
24839	13894	1.818033995490403e-08
24840	21408	1.818033995490403e-08
24841	1351	1.818033995490403e-08
16105	24842	3.636067990980806e-08
24842	125	3.636067990980806e-08
24843	1367	1.818033995490403e-08
24844	11678	1.818033995490403e-08
24845	411	1.818033995490403e-08
24846	24847	1.818033995490403e-08
24846	25822	3.636067990980806e-08
24846	10903	1.818033995490403e-08
9585	24848	1.818033995490403e-08
24849	423	1.818033995490403e-08
24850	20331	1.818033995490403e-08
24851	24852	1.818033995490403e-08
24853	24854	1.818033995490403e-08
24855	10370	1.818033995490403e-08
24856	7909	1.818033995490403e-08
19283	24857	3.636067990980806e-08
19283	27421	1.818033995490403e-08
24857	655	3.636067990980806e-08
12330	24858	3.636067990980806e-08
24858	10525	5.454101986471209e-08
11153	24859	5.454101986471209e-08
24859	5336	3.636067990980806e-08
24859	8396	3.636067990980806e-08
11113	24860	1.818033995490403e-08
24861	2851	1.818033995490403e-08
17113	24862	1.818033995490403e-08
24862	17113	1.818033995490403e-08
7565	24863	1.818033995490403e-08
24864	817	1.818033995490403e-08
24865	655	3.636067990980806e-08
24865	1715	3.636067990980806e-08
3387	24866	5.454101986471209e-08
24866	4186	7.272135981961612e-08
24867	14834	3.636067990980806e-08
24867	19018	1.818033995490403e-08
24867	17044	3.636067990980806e-08
24867	10891	1.818033995490403e-07
7939	24869	3.636067990980806e-08
24869	4703	3.636067990980806e-08
23562	24870	1.818033995490403e-08
21567	24871	5.454101986471209e-08
24871	26926	7.272135981961612e-08
1618	24872	3.636067990980806e-08
24872	15970	5.454101986471209e-08
5173	24873	1.818033995490403e-08
5173	28193	7.272135981961612e-08
24874	8250	1.818033995490403e-08
4662	24875	3.636067990980806e-08
24875	466	3.636067990980806e-08
24876	24877	1.818033995490403e-08
16730	24878	1.818033995490403e-08
24879	24880	1.818033995490403e-08
24881	225	1.818033995490403e-08
24882	24883	3.636067990980806e-08
24882	11385	3.636067990980806e-08
24883	24882	3.636067990980806e-08
6841	24884	1.818033995490403e-08
18931	24885	7.272135981961612e-08
24886	7457	1.818033995490403e-08
11447	24887	7.272135981961612e-08
24888	1681	3.636067990980806e-08
3970	24889	3.636067990980806e-08
24890	14601	1.818033995490403e-08
24891	211	7.272135981961612e-08
24892	462	1.818033995490403e-08
15897	24893	2.7270509932356044e-08
15897	26325	3.636067990980806e-08
15897	26849	4.545084988726007e-08
24893	423	2.7270509932356044e-08
3045	24894	3.636067990980806e-08
24894	25863	3.636067990980806e-08
24895	24896	3.636067990980806e-08
24896	19728	5.454101986471209e-08
24897	24898	1.818033995490403e-08
24899	13075	1.818033995490403e-08
9270	24900	3.636067990980806e-08
24900	17193	3.636067990980806e-08
24901	1600	3.636067990980806e-08
24902	19074	1.818033995490403e-08
24903	21325	1.818033995490403e-08
1291	24904	1.818033995490403e-08
1291	26240	4.545084988726007e-08
1291	25854	3.636067990980806e-08
1291	26482	2.7270509932356044e-08
24905	23657	1.818033995490403e-08
24906	14877	1.818033995490403e-08
24907	14972	1.818033995490403e-08
24907	423	1.818033995490403e-08
486	24908	1.818033995490403e-08
486	26323	1.818033995490403e-08
24909	17243	1.818033995490403e-08
24910	2524	1.818033995490403e-08
24911	24912	1.818033995490403e-08
24913	625	2.424045327320537e-08
24914	3331	1.818033995490403e-08
24915	24916	3.636067990980806e-08
24916	3540	3.636067990980806e-08
24916	24915	1.818033995490403e-08
24917	24918	1.818033995490403e-08
24919	12603	1.818033995490403e-08
24920	7116	1.818033995490403e-08
24921	14130	3.636067990980806e-08
24921	4703	3.636067990980806e-08
24922	9465	3.636067990980806e-08
24923	353	1.818033995490403e-08
24924	18073	3.636067990980806e-08
24924	382	3.636067990980806e-08
16845	24925	3.636067990980806e-08
24925	14541	3.636067990980806e-08
24926	10746	5.454101986471209e-08
10746	25118	7.272135981961612e-08
24927	625	2.424045327320537e-08
24928	21613	1.818033995490403e-08
5560	24929	5.454101986471209e-08
5560	27201	1.0908203972942418e-07
5560	25424	1.0908203972942418e-07
24929	5560	9.090169977452015e-08
24931	4560	3.636067990980806e-08
24932	12850	1.818033995490403e-08
2753	24933	3.636067990980806e-08
2753	27707	3.636067990980806e-08
2753	28596	9.090169977452015e-08
24933	1605	3.636067990980806e-08
24934	851	1.818033995490403e-08
24935	6697	3.636067990980806e-08
24936	17335	1.818033995490403e-08
24936	17757	1.818033995490403e-08
24937	466	3.636067990980806e-08
241	24938	5.454101986471209e-08
24938	28073	7.272135981961612e-08
24938	241	3.636067990980806e-08
24939	11101	1.818033995490403e-08
24940	24284	5.454101986471209e-08
24284	27211	7.272135981961612e-08
24941	24942	3.636067990980806e-08
24942	21123	5.454101986471209e-08
24943	7704	1.818033995490403e-08
24944	24121	1.818033995490403e-08
14944	24945	9.090169977452015e-08
24945	26986	1.0908203972942418e-07
24945	1690	3.636067990980806e-08
24946	8982	3.636067990980806e-08
24947	11158	1.818033995490403e-08
24948	14380	1.818033995490403e-08
24948	3046	3.636067990980806e-08
14380	24948	3.636067990980806e-08
24949	6111	3.636067990980806e-08
6111	25912	5.454101986471209e-08
24950	24951	3.636067990980806e-08
24951	10853	3.636067990980806e-08
23512	24952	1.818033995490403e-08
24953	1525	3.636067990980806e-08
5898	24954	1.818033995490403e-08
24955	2989	1.818033995490403e-08
24956	1181	1.818033995490403e-08
10625	24957	1.818033995490403e-08
24958	5797	1.818033995490403e-08
24959	5120	1.818033995490403e-08
1559	24960	3.636067990980806e-08
24960	1531	3.636067990980806e-08
24961	20792	1.818033995490403e-08
24961	707	3.636067990980806e-08
20792	24961	3.636067990980806e-08
24962	4997	1.818033995490403e-08
24962	2440	1.818033995490403e-08
24962	25686	7.272135981961612e-08
24963	5864	5.454101986471209e-08
17658	24964	3.636067990980806e-08
17658	24820	3.636067990980806e-08
24964	11068	3.636067990980806e-08
24965	2137	7.272135981961612e-08
24966	12708	1.818033995490403e-08
12708	24966	1.818033995490403e-08
24967	24968	3.636067990980806e-08
24967	1083	3.636067990980806e-08
24967	17016	3.636067990980806e-08
24969	24970	1.818033995490403e-08
24971	9086	1.818033995490403e-08
24972	3012	3.636067990980806e-08
19264	24973	3.636067990980806e-08
24973	2516	3.636067990980806e-08
24974	14116	3.636067990980806e-08
24974	26364	1.0908203972942418e-07
24975	2438	1.818033995490403e-08
24976	8196	1.818033995490403e-08
24977	16052	1.0908203972942418e-07
16052	25957	1.4544271963923223e-07
24978	23838	1.818033995490403e-08
23548	24979	1.818033995490403e-08
24979	23548	1.818033995490403e-08
8315	24980	3.636067990980806e-08
24980	4214	3.636067990980806e-08
24980	8315	1.818033995490403e-08
24981	1750	1.818033995490403e-08
17114	24982	1.818033995490403e-08
24983	9014	1.818033995490403e-08
24984	639	5.454101986471209e-08
639	27963	7.272135981961612e-08
24985	24986	1.818033995490403e-08
24987	24988	5.454101986471209e-08
24987	11388	1.818033995490403e-08
24988	26043	7.272135981961612e-08
17698	24989	1.818033995490403e-08
24990	14801	1.818033995490403e-08
24991	1357	7.272135981961612e-08
24992	13239	1.818033995490403e-08
1539	24993	3.636067990980806e-08
1539	27610	3.636067990980806e-08
24993	211	5.454101986471209e-08
24994	16041	1.818033995490403e-08
24994	16970	1.818033995490403e-08
14606	24995	1.818033995490403e-08
24996	12557	3.636067990980806e-08
12557	28499	3.636067990980806e-08
24997	2258	1.818033995490403e-08
24998	6153	1.0908203972942418e-07
6153	24998	1.818033995490403e-08
6153	25867	1.0908203972942418e-07
24999	1357	1.818033995490403e-08
20507	25000	1.818033995490403e-08
25001	7008	1.818033995490403e-08
12129	25002	1.818033995490403e-08
25003	10944	1.818033995490403e-08
25004	411	1.818033995490403e-08
16071	25005	1.818033995490403e-08
25006	14038	5.454101986471209e-08
25006	22722	1.818033995490403e-08
25006	24058	1.818033995490403e-08
14038	25045	7.272135981961612e-08
25007	15675	1.818033995490403e-08
25007	6608	3.636067990980806e-08
22764	25008	1.818033995490403e-08
25009	8657	1.818033995490403e-08
25010	19053	3.636067990980806e-08
25011	9975	5.454101986471209e-08
19222	25012	1.818033995490403e-08
16337	25013	1.818033995490403e-08
25013	16337	1.818033995490403e-08
25014	25015	1.818033995490403e-08
25016	25017	1.818033995490403e-08
25016	27953	1.818033995490403e-08
25018	11984	1.818033995490403e-08
6209	25019	1.818033995490403e-08
25020	25021	1.818033995490403e-08
25022	2292	1.818033995490403e-08
25023	7206	1.818033995490403e-08
25024	16110	1.818033995490403e-08
6600	25025	1.818033995490403e-08
6600	26037	3.636067990980806e-08
25026	25027	1.4544271963923223e-07
25027	22782	2.1816407945884835e-07
25028	9396	1.818033995490403e-08
25029	25030	5.454101986471209e-08
25031	8555	1.818033995490403e-08
25032	25033	1.818033995490403e-08
12447	25034	1.818033995490403e-08
25035	25036	1.818033995490403e-08
25037	17062	1.818033995490403e-08
25038	499	1.818033995490403e-08
25039	698	1.818033995490403e-08
25040	25041	1.818033995490403e-08
25042	24246	1.818033995490403e-08
993	25043	1.818033995490403e-08
25044	18127	1.818033995490403e-08
25045	18972	5.454101986471209e-08
25046	3611	1.818033995490403e-08
3611	25046	5.454101986471209e-08
25047	421	1.818033995490403e-08
2081	25048	1.818033995490403e-08
11298	25049	7.272135981961612e-08
25049	16452	5.454101986471209e-08
25050	2560	5.454101986471209e-08
2560	25052	1.0908203972942418e-07
25051	25052	3.636067990980806e-08
25052	5892	9.090169977452015e-08
14961	25053	1.818033995490403e-08
25054	23976	1.818033995490403e-08
25054	4703	1.818033995490403e-08
25055	1170	1.818033995490403e-08
25056	6601	1.818033995490403e-08
25057	18559	1.818033995490403e-08
25058	5919	1.818033995490403e-08
25058	41	3.636067990980806e-08
5919	25058	3.636067990980806e-08
13667	25059	3.636067990980806e-08
25059	4538	3.636067990980806e-08
25060	25061	1.818033995490403e-08
25060	10884	1.818033995490403e-08
25062	1435	1.818033995490403e-08
25063	25064	1.818033995490403e-08
25063	13696	1.818033995490403e-08
25065	2129	1.818033995490403e-08
25066	698	1.818033995490403e-08
25067	25068	3.636067990980806e-08
25067	9247	1.818033995490403e-08
25068	5573	3.636067990980806e-08
25069	25070	3.636067990980806e-08
25069	6740	3.636067990980806e-08
25069	23650	3.636067990980806e-08
25070	6880	3.636067990980806e-08
25070	25069	5.454101986471209e-08
25071	1600	1.818033995490403e-08
25072	1466	3.636067990980806e-08
25073	1967	3.636067990980806e-08
25074	25075	1.818033995490403e-08
25076	6604	1.818033995490403e-08
25077	10356	1.818033995490403e-08
10356	25077	1.818033995490403e-08
7275	25078	1.818033995490403e-08
25079	3253	3.636067990980806e-08
25079	13684	1.818033995490403e-08
25080	25081	5.454101986471209e-08
25080	10884	5.454101986471209e-08
25080	26033	3.636067990980806e-08
25082	3906	1.818033995490403e-08
25083	12354	3.636067990980806e-08
12354	25780	3.636067990980806e-08
22007	25084	1.818033995490403e-08
25085	3499	1.818033995490403e-08
25086	10558	1.818033995490403e-08
15694	25087	1.818033995490403e-08
25087	15694	1.818033995490403e-08
25088	23648	1.818033995490403e-08
25089	25090	3.636067990980806e-08
25090	11483	7.272135981961612e-08
25091	211	3.636067990980806e-08
25093	1388	1.818033995490403e-08
25094	25095	3.636067990980806e-08
25094	731	1.818033995490403e-08
25095	16756	3.636067990980806e-08
25096	14108	3.636067990980806e-08
25096	28461	3.636067990980806e-08
22084	25097	1.818033995490403e-08
25098	25099	1.818033995490403e-08
25099	25098	1.818033995490403e-08
25100	907	1.818033995490403e-08
25100	10130	1.818033995490403e-08
25101	5420	1.818033995490403e-08
16689	25102	3.636067990980806e-08
25102	5120	3.636067990980806e-08
17928	25103	3.636067990980806e-08
25103	1003	3.636067990980806e-08
25104	25105	1.818033995490403e-08
25104	2485	1.818033995490403e-08
25106	2444	1.818033995490403e-08
25107	4677	1.818033995490403e-08
4677	25107	1.818033995490403e-08
25108	9309	1.818033995490403e-08
25109	12838	1.818033995490403e-08
25110	10800	1.818033995490403e-08
25111	25112	3.636067990980806e-08
25113	731	3.636067990980806e-08
25114	25115	1.818033995490403e-08
16783	25116	1.818033995490403e-08
5183	25117	1.818033995490403e-08
25118	25799	5.454101986471209e-08
25119	25120	3.636067990980806e-08
25119	26504	1.818033995490403e-08
25120	353	3.636067990980806e-08
5000	25121	3.636067990980806e-08
5000	24921	5.454101986471209e-08
25121	9123	3.636067990980806e-08
25122	10370	1.818033995490403e-08
13137	25123	3.636067990980806e-08
13137	28606	1.818033995490403e-08
25123	1544	3.636067990980806e-08
25124	25125	1.818033995490403e-08
25126	17705	3.636067990980806e-08
25127	4703	1.818033995490403e-08
1358	25128	1.818033995490403e-08
25129	2496	1.818033995490403e-08
25129	25374	1.818033995490403e-08
25130	655	1.818033995490403e-08
25131	11218	1.818033995490403e-08
25131	27414	3.636067990980806e-08
25132	6810	1.818033995490403e-08
10131	25133	1.818033995490403e-08
11991	25134	1.818033995490403e-08
25135	3906	3.636067990980806e-08
25136	187	1.818033995490403e-08
166	25137	2.0777531377033177e-08
166	25352	2.0777531377033177e-08
166	25627	3.636067990980806e-08
166	25655	3.636067990980806e-08
166	26177	1.818033995490403e-08
166	26304	1.818033995490403e-08
166	26413	2.0777531377033177e-08
166	26840	1.818033995490403e-08
166	26866	1.818033995490403e-08
166	26930	1.818033995490403e-08
166	27324	1.818033995490403e-08
166	27518	1.818033995490403e-08
166	28012	1.818033995490403e-08
166	28203	1.818033995490403e-08
