7485	3.87072459123761e-05
7486	3.87072459123761e-05
7487	3.87072459123761e-05
7488	3.87072459123761e-05
7489	0.00014230030257521693
7490	4.236401748824733e-05
7491	3.87072459123761e-05
7492	3.87072459123761e-05
7493	3.87072459123761e-05
7494	3.87072459123761e-05
7495	7.820037893178534e-05
7496	3.87072459123761e-05
7497	4.007853525332781e-05
7498	3.87072459123761e-05
7499	5.761528494856346e-05
7500	7.070173335216872e-05
7501	3.87072459123761e-05
7502	3.87072459123761e-05
7503	3.87072459123761e-05
7504	3.87072459123761e-05
7505	3.87072459123761e-05
7506	4.462430752948525e-05
7507	3.87072459123761e-05
7508	4.043940086936773e-05
7509	5.017075989993196e-05
7510	3.87072459123761e-05
7511	3.87072459123761e-05
7512	3.8911661714753996e-05
7513	0.00023220718260591044
7514	3.87072459123761e-05
7515	3.87072459123761e-05
7516	3.87072459123761e-05
7517	6.38072950071584e-05
7518	3.87072459123761e-05
7519	0.00013223360366216918
7520	3.87072459123761e-05
7521	3.87072459123761e-05
7522	8.989695016190118e-05
7523	6.50277433319757e-05
7524	3.87072459123761e-05
7525	3.87072459123761e-05
7526	3.87072459123761e-05
7527	3.87072459123761e-05
7528	3.87072459123761e-05
7529	9.607242800133382e-05
7530	4.105802763972189e-05
7531	3.87072459123761e-05
7532	3.87072459123761e-05
7533	3.9352558543412204e-05
7534	3.87072459123761e-05
7535	0.00016136026093600792
7536	3.87072459123761e-05
7537	3.87072459123761e-05
7538	3.87072459123761e-05
7539	3.87072459123761e-05
7540	3.87072459123761e-05
7541	4.419240327618294e-05
7542	3.87072459123761e-05
7543	3.87072459123761e-05
7544	3.87072459123761e-05
7545	3.87072459123761e-05
7546	4.419240327618294e-05
7547	4.4837715907219036e-05
7548	3.87072459123761e-05
7549	4.183286170347714e-05
7550	5.181136610295157e-05
7551	4.057098890218814e-05
7552	3.87072459123761e-05
7553	3.87072459123761e-05
7554	3.87072459123761e-05
7555	3.87072459123761e-05
7556	3.87072459123761e-05
7557	3.87072459123761e-05
7558	3.87072459123761e-05
7559	3.87072459123761e-05
7560	3.87072459123761e-05
7561	3.87072459123761e-05
7562	4.1414859265850726e-05
7563	3.87072459123761e-05
7564	3.87072459123761e-05
7565	3.87072459123761e-05
7566	3.87072459123761e-05
7567	3.87072459123761e-05
7568	6.184028967919021e-05
7569	5.40422963808017e-05
7570	3.87072459123761e-05
7571	3.87072459123761e-05
7572	3.87072459123761e-05
7573	3.87072459123761e-05
7574	3.87072459123761e-05
7575	3.87072459123761e-05
7576	3.87072459123761e-05
7577	0.0002827094457185927
7578	0.0002793897338397533
7579	3.87072459123761e-05
7580	3.87072459123761e-05
7581	3.87072459123761e-05
7582	3.87072459123761e-05
7583	3.87072459123761e-05
7584	3.9352558543412204e-05
7585	3.87072459123761e-05
7586	3.87072459123761e-05
7587	3.87072459123761e-05
7588	3.87072459123761e-05
7589	4.3330844608927645e-05
7590	3.9123840142538646e-05
7591	3.87072459123761e-05
7592	3.87072459123761e-05
7593	3.87072459123761e-05
7594	3.87072459123761e-05
7595	3.87072459123761e-05
7596	3.87072459123761e-05
7597	4.961793152229919e-05
7598	3.87072459123761e-05
7599	3.87072459123761e-05
7600	3.87072459123761e-05
7601	3.87072459123761e-05
7602	3.87072459123761e-05
7603	3.87072459123761e-05
7604	5.71368732432543e-05
7605	3.87072459123761e-05
7606	3.87072459123761e-05
7607	5.905072182237224e-05
7608	4.123885700336388e-05
7609	3.87072459123761e-05
7610	3.87072459123761e-05
7611	7.161819009521712e-05
7612	3.87072459123761e-05
7613	3.87072459123761e-05
7614	3.87072459123761e-05
7615	3.87072459123761e-05
7616	3.87072459123761e-05
7617	4.097610366039579e-05
7618	0.0003741638976282259
7619	3.87072459123761e-05
7620	3.87072459123761e-05
7621	3.87072459123761e-05
7622	7.161819009521712e-05
7623	3.87072459123761e-05
7624	3.87072459123761e-05
7625	0.00023220718260591044
7626	0.00023220718260591044
7627	3.87072459123761e-05
7628	3.9146058501480645e-05
7629	3.87072459123761e-05
7630	3.87072459123761e-05
7631	3.87072459123761e-05
7632	3.87072459123761e-05
7633	3.87072459123761e-05
7634	4.967756063998978e-05
7635	4.52894347489443e-05
7636	4.2437152919764756e-05
7637	3.87072459123761e-05
7638	5.516271800379662e-05
7639	3.87072459123761e-05
7640	3.87072459123761e-05
7641	3.87072459123761e-05
7642	4.236401748824733e-05
7643	3.87072459123761e-05
7644	4.117912851658516e-05
7645	3.87072459123761e-05
7646	3.87072459123761e-05
7647	4.057098890218814e-05
7648	3.87072459123761e-05
7649	3.87072459123761e-05
7650	3.87072459123761e-05
7651	3.87072459123761e-05
7652	4.693498195808636e-05
7653	6.10657131128941e-05
7654	6.483724898247201e-05
7655	3.87072459123761e-05
7656	3.87072459123761e-05
7657	3.87072459123761e-05
7658	3.87072459123761e-05
7659	3.87072459123761e-05
7660	3.87072459123761e-05
7661	3.87072459123761e-05
7662	3.87072459123761e-05
7663	3.87072459123761e-05
7664	3.87072459123761e-05
7665	4.967756063998978e-05
7666	5.145924090621446e-05
7667	4.118946624086016e-05
7668	3.87072459123761e-05
7669	3.87072459123761e-05
7670	3.87072459123761e-05
7671	3.87072459123761e-05
7672	4.1449824594279525e-05
7673	0.00018325236130231344
7674	3.87072459123761e-05
7675	3.87072459123761e-05
7676	3.87072459123761e-05
7677	4.771588078632815e-05
7678	3.87072459123761e-05
7679	3.87072459123761e-05
7680	3.87072459123761e-05
7681	3.87072459123761e-05
7682	4.057098890218814e-05
7683	4.711782053687992e-05
7684	4.2063936915277234e-05
7685	3.87072459123761e-05
7686	5.000845845315626e-05
7687	4.5129481870073094e-05
7688	3.87072459123761e-05
7689	3.87072459123761e-05
7690	4.282111393523123e-05
7691	4.091374415254349e-05
7692	3.87072459123761e-05
7693	3.87072459123761e-05
7694	3.87072459123761e-05
7695	3.87072459123761e-05
7696	3.87072459123761e-05
7697	5.155171782777008e-05
7698	3.87072459123761e-05
7699	6.743675559891052e-05
7700	4.9167890542671234e-05
7701	3.87072459123761e-05
7702	4.169914992899802e-05
7703	3.87072459123761e-05
7704	3.87072459123761e-05
7705	3.87072459123761e-05
7706	6.743675559891052e-05
7707	3.9392890582851956e-05
7708	3.87072459123761e-05
7709	3.87072459123761e-05
7710	3.87072459123761e-05
7711	0.0009346954571891385
7712	3.87072459123761e-05
7713	6.300834215088234e-05
7714	3.87072459123761e-05
7715	0.0001368498115881352
7716	7.183926811259906e-05
7717	3.87072459123761e-05
7718	3.87072459123761e-05
7719	4.4240601651569884e-05
7720	7.813897322888312e-05
7721	3.87072459123761e-05
7722	4.25075696540937e-05
7723	3.87072459123761e-05
7724	3.87072459123761e-05
7725	3.87072459123761e-05
7726	3.87072459123761e-05
7727	3.87072459123761e-05
7728	4.2394715576844274e-05
7729	3.87072459123761e-05
7730	3.87072459123761e-05
7731	0.0003738018308347168
7732	3.87072459123761e-05
7733	5.734005632805383e-05
7734	3.87072459123761e-05
7735	3.87072459123761e-05
7736	4.419240327618294e-05
7737	3.87072459123761e-05
7738	5.516271800379662e-05
7739	3.87072459123761e-05
7740	6.743675559891052e-05
7741	3.87072459123761e-05
7742	3.87072459123761e-05
7743	3.87072459123761e-05
7744	4.007853525332781e-05
7745	3.945522191653158e-05
7746	3.87072459123761e-05
7747	3.87072459123761e-05
7748	5.652928681838337e-05
7749	3.87072459123761e-05
7750	4.309485005956315e-05
7751	3.87072459123761e-05
7752	3.87072459123761e-05
7753	4.52894347489443e-05
7754	3.87072459123761e-05
7755	3.87072459123761e-05
7756	3.87072459123761e-05
7757	3.87072459123761e-05
7758	5.7765809007515445e-05
7759	3.87072459123761e-05
7760	3.87072459123761e-05
7761	4.1449824594279525e-05
7762	5.320728090796808e-05
7763	3.87072459123761e-05
7764	5.185126717183447e-05
7765	5.990385179005133e-05
7766	3.87072459123761e-05
7767	7.161819009521712e-05
7768	4.053563170031171e-05
7769	3.87072459123761e-05
7770	4.007853525332781e-05
7771	4.2063936915277234e-05
7772	3.87072459123761e-05
7773	4.5129050606536595e-05
7774	3.87072459123761e-05
7775	3.87072459123761e-05
7776	3.87072459123761e-05
7777	3.87072459123761e-05
7778	3.87072459123761e-05
7779	3.87072459123761e-05
7780	3.87072459123761e-05
7781	8.5128697915178e-05
7782	5.516271800379662e-05
7783	5.311776663037216e-05
7784	3.87072459123761e-05
7785	5.48903487341861e-05
7786	3.87072459123761e-05
7787	3.87072459123761e-05
7788	5.202025712471516e-05
7789	0.00011976609742953986
7790	3.87072459123761e-05
7791	5.516271800379662e-05
7792	0.00023220718260591044
7793	3.87072459123761e-05
7794	3.87072459123761e-05
7795	3.87072459123761e-05
7796	3.87072459123761e-05
7797	3.87072459123761e-05
7798	6.743675559891052e-05
7799	3.87072459123761e-05
7800	6.743675559891052e-05
7801	3.87072459123761e-05
7802	4.419240327618294e-05
7803	4.967756063998978e-05
7804	3.87072459123761e-05
7805	0.00010452913427805816
7806	9.655994667857433e-05
7807	7.85690598355802e-05
7808	5.40422963808017e-05
7809	6.743675559891052e-05
7810	4.52894347489443e-05
7811	3.9352558543412204e-05
7812	3.87072459123761e-05
7813	5.526761486132164e-05
7814	3.87072459123761e-05
7815	6.743675559891052e-05
7816	3.87072459123761e-05
7817	3.87072459123761e-05
7818	3.87072459123761e-05
7819	7.161819009521712e-05
7820	3.87072459123761e-05
7821	0.00023657489935781785
7822	3.87072459123761e-05
7823	3.87072459123761e-05
7824	3.87072459123761e-05
7825	3.87072459123761e-05
7826	3.87072459123761e-05
7827	7.553211701948325e-05
7828	3.87072459123761e-05
7829	4.454628439642854e-05
7830	4.668816085197987e-05
7831	6.397523303742841e-05
7832	3.87072459123761e-05
7833	3.87072459123761e-05
7834	3.87072459123761e-05
7835	3.87072459123761e-05
7836	4.633515866231931e-05
7837	3.87072459123761e-05
7838	3.87072459123761e-05
7839	3.9352558543412204e-05
7840	3.87072459123761e-05
7841	3.87072459123761e-05
7842	3.87072459123761e-05
7843	3.87072459123761e-05
7844	3.87072459123761e-05
7845	3.87072459123761e-05
7846	3.87072459123761e-05
7847	4.9747491878339786e-05
7848	3.87072459123761e-05
7849	3.87072459123761e-05
7850	3.9352558543412204e-05
7851	3.87072459123761e-05
7852	4.9167890542671234e-05
7853	3.87072459123761e-05
7854	4.419240327618294e-05
7855	3.93788978344749e-05
7856	4.043940086936773e-05
7857	5.40422963808017e-05
7858	3.87072459123761e-05
7859	3.87072459123761e-05
7860	3.87072459123761e-05
7861	3.87072459123761e-05
7862	3.87072459123761e-05
7863	3.87072459123761e-05
7864	3.87072459123761e-05
7865	6.792864527794279e-05
7866	5.516271800379662e-05
7867	3.87072459123761e-05
7868	3.87072459123761e-05
7869	4.137369485786718e-05
7870	3.87072459123761e-05
7871	3.87072459123761e-05
7872	4.693498195808636e-05
7873	3.87072459123761e-05
7874	3.9238067592744504e-05
7875	3.87072459123761e-05
7876	3.87072459123761e-05
7877	4.863443343571708e-05
7878	3.87072459123761e-05
7879	3.87072459123761e-05
7880	3.87072459123761e-05
7881	3.87072459123761e-05
7882	4.419240327618294e-05
7883	3.87072459123761e-05
7884	4.4837715907219036e-05
7885	6.174490684036481e-05
7886	3.87072459123761e-05
7887	3.87072459123761e-05
7888	3.87072459123761e-05
7889	3.87072459123761e-05
7890	3.87072459123761e-05
7891	3.87072459123761e-05
7892	3.87072459123761e-05
7893	3.87072459123761e-05
7894	3.87072459123761e-05
7895	3.87072459123761e-05
7896	3.87072459123761e-05
7897	3.87072459123761e-05
7898	3.87072459123761e-05
7899	3.87072459123761e-05
7900	3.87072459123761e-05
7901	3.87072459123761e-05
7902	4.274358596700672e-05
7903	3.87072459123761e-05
7904	3.87072459123761e-05
7905	3.87072459123761e-05
7906	3.87072459123761e-05
7907	3.8911661714753996e-05
7908	3.87072459123761e-05
7909	4.282111393523123e-05
7910	4.090130885789884e-05
7911	3.87072459123761e-05
7912	6.123567921286182e-05
7913	0.00038184204926186387
7914	3.87072459123761e-05
7915	4.52894347489443e-05
7916	4.0764179923803664e-05
7917	3.87072459123761e-05
7918	3.87072459123761e-05
7919	4.007853525332781e-05
7920	3.87072459123761e-05
7921	3.87072459123761e-05
7922	6.743675559891052e-05
7923	3.87072459123761e-05
7924	3.87072459123761e-05
7925	3.87072459123761e-05
7926	6.054856815572692e-05
7927	3.87072459123761e-05
7928	3.87072459123761e-05
7929	4.967756063998978e-05
7930	4.967756063998978e-05
7931	3.87072459123761e-05
7932	3.87072459123761e-05
7933	3.87072459123761e-05
7934	6.535799543782439e-05
7935	3.87072459123761e-05
7936	3.87072459123761e-05
7937	3.87072459123761e-05
7938	9.891607041759478e-05
7939	3.87072459123761e-05
7940	7.161819009521712e-05
7941	4.967756063998978e-05
7942	3.87072459123761e-05
7943	3.87072459123761e-05
7944	3.87072459123761e-05
7945	6.14283192496201e-05
7946	3.87072459123761e-05
7947	3.87072459123761e-05
7948	5.5455555064387286e-05
7949	3.87072459123761e-05
7950	3.87072459123761e-05
7951	4.105802763972189e-05
7952	4.007853525332781e-05
7953	3.87072459123761e-05
7954	3.87072459123761e-05
7955	4.693498195808636e-05
7956	7.344353098705808e-05
7957	4.123885700336388e-05
7958	3.87072459123761e-05
7959	3.87072459123761e-05
7960	3.87072459123761e-05
7961	3.87072459123761e-05
7962	3.87072459123761e-05
7963	5.516271800379662e-05
7964	5.40422963808017e-05
7965	8.38294828031248e-05
7966	3.87072459123761e-05
7967	3.87072459123761e-05
7968	3.87072459123761e-05
7969	4.1998340330660206e-05
7970	3.87072459123761e-05
7971	3.87072459123761e-05
7972	4.693498195808636e-05
7973	6.743675559891052e-05
7974	6.743675559891052e-05
7975	3.87072459123761e-05
7976	3.87072459123761e-05
7977	4.169914992899802e-05
7978	3.87072459123761e-05
7979	3.87072459123761e-05
7980	4.560703336334633e-05
7981	3.87072459123761e-05
7982	3.87072459123761e-05
7983	3.87072459123761e-05
7984	6.743675559891052e-05
7985	3.87072459123761e-05
7986	3.87072459123761e-05
7987	3.87072459123761e-05
7988	4.137369485786718e-05
7989	5.336254474196892e-05
7990	4.693498195808636e-05
7991	3.87072459123761e-05
7992	3.87072459123761e-05
7993	4.053563170031171e-05
7994	3.87072459123761e-05
7995	3.87072459123761e-05
7996	3.87072459123761e-05
7997	3.87072459123761e-05
7998	3.9238067592744504e-05
7999	8.300952054178519e-05
8000	3.87072459123761e-05
8001	4.52894347489443e-05
8002	0.00010345832976485999
8003	3.87072459123761e-05
8004	3.87072459123761e-05
8005	3.87072459123761e-05
8006	5.516271800379662e-05
8007	3.87072459123761e-05
8008	3.87072459123761e-05
8009	6.743675559891052e-05
8010	3.87072459123761e-05
8011	3.87072459123761e-05
8012	3.87072459123761e-05
8013	3.87072459123761e-05
8014	0.00023220718260591044
8015	3.87072459123761e-05
8016	3.945522191653158e-05
8017	4.027482785821934e-05
8018	3.87072459123761e-05
8019	0.00023220718260591044
8020	3.87072459123761e-05
8021	3.9238067592744504e-05
8022	4.5936268642835064e-05
8023	4.236401748824733e-05
8024	8.021398739737667e-05
8025	7.588380646779712e-05
8026	3.87072459123761e-05
8027	3.87072459123761e-05
8028	3.87072459123761e-05
8029	3.87072459123761e-05
8030	3.87072459123761e-05
8031	4.9167890542671234e-05
8032	3.87072459123761e-05
8033	3.87072459123761e-05
8034	3.87072459123761e-05
8035	4.057098890218814e-05
8036	3.87072459123761e-05
8037	4.236401748824733e-05
8038	3.87072459123761e-05
8039	3.87072459123761e-05
8040	3.87072459123761e-05
8041	3.87072459123761e-05
8042	3.87072459123761e-05
8043	4.52894347489443e-05
8044	3.87072459123761e-05
8045	3.87072459123761e-05
8046	3.87072459123761e-05
8047	3.87072459123761e-05
8048	3.87072459123761e-05
8049	5.1539117958012386e-05
8050	3.87072459123761e-05
8051	3.87072459123761e-05
8052	4.469520014575997e-05
8053	3.87072459123761e-05
8054	3.87072459123761e-05
8055	3.87072459123761e-05
8056	3.87072459123761e-05
8057	3.9352558543412204e-05
8058	3.9392890582851956e-05
8059	4.52894347489443e-05
8060	3.87072459123761e-05
8061	3.87072459123761e-05
8062	3.87072459123761e-05
8063	3.87072459123761e-05
8064	3.87072459123761e-05
8065	4.455721705733286e-05
8066	3.87072459123761e-05
8067	3.87072459123761e-05
8068	3.87072459123761e-05
8069	0.00023220718260591044
8070	7.284510018628742e-05
8071	4.8490350628644966e-05
8072	3.87072459123761e-05
8073	3.87072459123761e-05
8074	3.87072459123761e-05
8075	0.00014302071975425305
8076	3.87072459123761e-05
8077	9.014657727751994e-05
8078	4.419240327618294e-05
8079	3.87072459123761e-05
8080	3.87072459123761e-05
8081	5.5383136873849374e-05
8082	3.87072459123761e-05
8083	3.87072459123761e-05
8084	3.87072459123761e-05
8085	0.00023220718260591044
8086	3.9123840142538646e-05
8087	3.87072459123761e-05
8088	3.87072459123761e-05
8089	5.516271800379662e-05
8090	3.87072459123761e-05
8091	3.87072459123761e-05
8092	3.87072459123761e-05
8093	3.87072459123761e-05
8094	3.87072459123761e-05
8095	5.516271800379662e-05
8096	3.87072459123761e-05
8097	3.87072459123761e-05
8098	3.87072459123761e-05
8099	3.87072459123761e-05
8100	4.8132968590210634e-05
8101	3.87072459123761e-05
8102	3.87072459123761e-05
8103	0.00022315108924916567
8104	5.0494283794819345e-05
8105	6.620296396976031e-05
8106	3.87072459123761e-05
8107	3.87072459123761e-05
8108	3.87072459123761e-05
8109	4.547503182486597e-05
8110	3.87072459123761e-05
8111	7.161819009521712e-05
8112	0.00023220718260591044
8113	0.00023635490642993863
8114	3.87072459123761e-05
8115	4.967756063998978e-05
8116	3.87072459123761e-05
8117	3.87072459123761e-05
8118	3.87072459123761e-05
8119	5.4307383425449404e-05
8120	3.87072459123761e-05
8121	3.87072459123761e-05
8122	3.87072459123761e-05
8123	3.87072459123761e-05
8124	3.87072459123761e-05
8125	0.0002563946746926023
8126	3.87072459123761e-05
8127	7.161819009521712e-05
8128	3.87072459123761e-05
8129	3.87072459123761e-05
8130	6.743675559891052e-05
8131	3.87072459123761e-05
8132	0.00025332320088796486
8133	3.87072459123761e-05
8134	3.87072459123761e-05
8135	3.87072459123761e-05
8136	7.317998775170072e-05
8137	3.87072459123761e-05
8138	3.87072459123761e-05
8139	3.87072459123761e-05
8140	3.87072459123761e-05
8141	3.87072459123761e-05
8142	3.87072459123761e-05
8143	5.105839815472072e-05
8144	3.9352558543412204e-05
8145	3.87072459123761e-05
8146	3.87072459123761e-05
8147	6.219080745797277e-05
8148	3.87072459123761e-05
8149	3.87072459123761e-05
8150	3.87072459123761e-05
8151	7.161819009521712e-05
8152	3.87072459123761e-05
8153	3.87072459123761e-05
8154	3.87072459123761e-05
8155	3.87072459123761e-05
8156	3.87072459123761e-05
8157	3.87072459123761e-05
8158	4.137369485786718e-05
8159	4.641392906161249e-05
8160	3.87072459123761e-05
8161	3.87072459123761e-05
8162	3.87072459123761e-05
8163	3.87072459123761e-05
8164	3.87072459123761e-05
8165	3.87072459123761e-05
8166	3.87072459123761e-05
8167	3.9352558543412204e-05
8168	3.87072459123761e-05
8169	6.743675559891052e-05
8170	3.87072459123761e-05
8171	3.87072459123761e-05
8172	3.87072459123761e-05
8173	3.87072459123761e-05
8174	3.87072459123761e-05
8175	3.87072459123761e-05
8176	3.87072459123761e-05
8177	3.87072459123761e-05
8178	5.516271800379662e-05
8179	3.87072459123761e-05
8180	3.87072459123761e-05
8181	4.097610366039579e-05
8182	3.87072459123761e-05
8183	5.867221696485266e-05
8184	3.87072459123761e-05
8185	3.87072459123761e-05
8186	7.161819009521712e-05
