32	2823	2.1232490481174684e-05
32	231	1.2067278844549361e-08
32	47	1.4329893627902366e-08
32	3097	9.478159010706202e-07
32	32	0.0
32	1691	1.0558868988980692e-08
33	1694	1.2692413146303603e-05
33	80	9.813735434376234e-05
33	6439	7.098275098335048e-05
33	2999	4.332092738686282e-05
33	4247	0.00012640087384558943
33	47	7.278015914925978e-08
33	3469	9.253017332582016e-05
33	4623	0.00012656964045409328
33	5285	6.94346331747455e-05
33	8704	0.00024141558164944812
33	2616	0.00019223597690754996
34	35	6.326270934255002e-05
35	114	0.00014440255744957388
36	37	0.00011597498456201073
36	53	0.00011649336232066994
36	2984	1.126029493090769e-05
36	10347	7.098275098335048e-05
37	552	0.00011318210814311977
37	5461	3.220527789456916e-05
37	288	0.00010115357012650234
37	205	3.7896819784748064e-06
37	80	4.297232484407863e-05
37	297	5.496166931026691e-07
38	39	4.598908707547455e-07
38	3957	4.9612263499105184e-05
38	7368	2.966204908903301e-05
38	9145	7.101058689906601e-05
38	6122	6.647448282607063e-05
40	41	0.00011415785077980124
40	5670	0.0002526857272651631
40	3847	0.00010077807138768547
40	3503	6.898874791161773e-05
40	1217	7.100229098083355e-05
40	2901	7.830167099431883e-05
40	1716	2.585066688114823e-05
40	2000	0.00016057139227650084
40	3411	2.9765623439891092e-05
40	5991	2.85072315148365e-05
40	1202	0.0001455582826233811
41	3053	0.00034956264959837047
41	3197	0.00010575529216332453
41	3812	0.00019803859348322818
41	3651	0.00012164395636092151
41	981	7.089751722188542e-05
41	9027	8.182897729082054e-05
41	1382	1.4034452538587803e-05
41	878	0.00020051338704888845
41	9796	5.8868257516460534e-05
41	6158	7.830928780123759e-05
41	854	0.00013594028258837523
41	9556	2.1475766829636048e-05
42	43	5.709392035874058e-05
42	9581	7.097370052421707e-05
42	93	5.5137581634329954e-08
42	2750	6.043423945454357e-05
42	3699	4.991582229508091e-05
43	1537	7.754491520685666e-05
43	2574	0.0008013500280267976
43	1	0.0006013786701126468
43	306	0.00015098783682268208
43	1308	5.230402920184195e-05
43	3	4.4147696804778415e-06
43	7402	0.00014535126181313066
43	2256	9.719545231773165e-06
43	130	0.0003400188008138348
43	4176	1.0329557387369737e-05
43	2235	0.0002920569028258616
43	6800	9.695996064773338e-05
43	7024	3.928490772277544e-05
43	727	0.00046618238302813123
43	80	0.002153669984541904
44	45	5.548683197760788e-05
44	318	6.235692425893005e-05
44	6580	6.760944502502408e-05
44	609	1.0860045523866435e-05
44	93	2.7603601938383307e-07
44	80	8.146690539779037e-05
45	82	6.334508168947649e-07
45	4393	8.461355219444024e-05
45	2317	8.319672553300289e-05
45	163	7.478531494268098e-05
45	6881	5.77064195376368e-05
45	7352	9.714951993750364e-05
45	44	4.2672306573725235e-05
45	319	0.0005031693532772897
45	1111	0.00011142408484109892
45	318	5.3336167222224084e-05
46	47	1.8100918266824042e-08
47	51	1.2974053481807565e-05
48	49	0.00013422509679285034
49	47	5.204014001711912e-08
49	385	0.00012644396455289937
50	51	1.8100918266824042e-08
50	67	1.8100918266824042e-08
50	473	6.561341292395525e-05
50	317	1.8100918266824042e-08
52	53	3.8463439652528475e-05
52	3783	6.872383384862559e-07
52	3871	1.0050769035956105e-05
52	119	1.4052211856445775e-05
53	1326	6.808764275086946e-05
53	1842	7.098275098335048e-05
53	2117	9.766821953407454e-05
53	2483	6.056760127727587e-05
53	731	0.0003744914755165992
53	1208	8.719614451811191e-05
53	2945	6.207802483071405e-05
53	3525	0.00016724952356820787
53	3622	0.0008470998576166725
53	3628	7.098275098335048e-05
53	3691	6.10432998636684e-05
53	4192	7.089590710342808e-05
53	4406	0.00019284426940834097
53	2456	0.00042747777699662654
53	5262	7.098275098335048e-05
53	5802	0.0007346150754917167
53	5918	5.501815120174818e-05
53	1213	5.226146537615529e-05
53	424	0.0024613744199014713
53	388	0.0006838765028661855
53	6513	6.999730223934802e-05
53	6542	5.28801929198642e-05
53	3444	0.00010298365881045103
53	3247	0.00043820592007241105
53	1388	0.0010962830782466895
53	385	0.00012033296325552352
53	7255	0.00018962783812909238
53	666	0.001512300536004639
53	3229	5.6980225555223296e-05
53	80	0.01053055384745662
53	7683	7.067638224527126e-05
53	1857	2.067257978561424e-05
53	4700	0.0011488355596839797
53	6989	0.0016379062701279209
53	7721	0.0010394362722330578
53	3407	0.00017739595909068958
53	1814	0.0018832175931787973
53	6853	0.00014969707538689978
53	218	0.0035910603648459617
53	8507	7.098275098335048e-05
53	8589	5.429379499934236e-05
53	3885	2.1454373375815317e-05
53	315	0.0018837772912350767
53	8792	6.995079244402237e-05
53	8871	0.0015456511501041135
53	1232	0.0012963071230106592
53	1467	0.0004836061876673574
53	952	6.331362837365813e-05
53	5129	0.0027329542668668317
53	2490	0.00089132141608632
53	8509	0.00031476578934568354
53	4354	6.906153972725668e-05
53	530	0.00014971674686707197
53	2627	0.001601728445665185
53	1583	0.00026402595380919935
53	621	0.0004782869116771238
53	3180	9.104186771269507e-05
53	7309	0.0010488538383635131
53	9409	8.886281385896723e-05
53	8981	0.0017340120852636536
53	1863	0.0004321892241394073
53	5091	0.00024002294260979542
53	1624	4.042585324345894e-05
53	7432	7.089149218708858e-05
53	4606	9.646472478868151e-05
53	6934	7.064854861319793e-05
53	8707	0.00014335580451007888
53	4548	0.0013590274877687627
53	5268	0.00045463063218311773
53	5186	7.04343345660221e-05
53	3230	4.0370081602914585e-05
53	6096	0.00014026370374987346
53	4680	6.708278018475745e-05
53	1994	0.0017418505307338376
53	10015	5.971584592628229e-05
53	4977	1.949146872639152e-05
53	5807	6.0743589683187226e-05
53	3586	0.0006637885605713482
53	2883	0.0017670889741427422
53	642	0.0006910340480632268
53	5574	0.0001487426949138932
53	7760	0.001114689345776798
53	5588	0.0003187046137553079
53	3849	0.0009353348705796375
53	331	6.922268681521909e-05
53	1989	0.0006010470363206551
53	4688	0.0009736997585676678
53	454	9.221708833999077e-05
53	1220	7.61126542894828e-05
53	7257	2.0872785746343315e-05
53	8887	0.0007335233545917073
53	9316	6.643011891612146e-05
53	8516	0.0010797317394010703
53	6774	5.398369474106325e-05
53	5175	7.125201897195597e-05
53	2375	0.00011464174982206124
53	8454	0.003909971375065411
53	3097	0.0006617311647166153
53	8445	0.0003957563682149127
53	591	0.00015276062544679063
53	9191	0.0011209521084612182
53	9190	7.023110608286283e-05
53	10393	7.098275098335048e-05
53	1383	0.0006821742377094443
53	1142	0.001824744300580139
53	6120	0.0003137098527133821
53	4562	0.00047152950656714293
53	1906	0.0006919798245452751
53	9909	0.0010412531615218794
53	2690	7.04567170965989e-05
53	7757	7.098275098335048e-05
54	55	1.179617921258511e-05
54	5480	1.3075306897834036e-05
54	2616	8.307780707089158e-05
55	3886	0.0011216473524488448
56	57	0.00014196877405577235
56	784	8.516427546904238e-05
57	5716	7.1013174449822e-05
58	59	6.351648267940523e-07
58	5892	1.9851305641118355e-05
58	4249	5.290458068871857e-05
58	473	9.029604471849144e-06
58	3168	0.00024856837169678436
58	838	0.00024839692919719034
58	589	1.4471396838162857e-07
60	61	2.133996735450902e-05
60	4369	0.0002849656315007618
60	820	6.79511771304075e-06
60	7896	0.00028303180740751817
60	999	8.859780095628166e-06
60	3163	3.214768527653464e-07
60	2713	5.237909072586807e-05
60	1088	1.6042249146840464e-05
61	4435	6.283258509478207e-07
61	4725	4.3342356477564914e-05
61	2931	4.6619929564688334e-05
61	47	2.3116987824993858e-08
62	63	9.880084553974789e-08
64	65	0.00013701382845499364
64	47	6.981927999604465e-07
64	2012	0.0003056978156362165
64	4481	0.0005287504775647067
64	2579	4.19862211659867e-06
64	2413	0.00022416260672269858
64	716	0.0003106660349302763
64	1963	7.097370052421707e-05
64	9839	6.944337678493235e-05
64	254	6.81063323400453e-05
65	2517	0.0001292847363550596
66	67	9.050459133412021e-09
66	51	9.050459133412021e-09
66	5091	6.32355579651498e-05
68	69	1.6791937434437625e-06
68	78	2.983358973982053e-06
68	4908	1.5857657464210276e-05
68	1629	2.220661112198571e-06
68	2182	5.585887767057814e-07
68	936	4.205546434899635e-06
68	15	1.0182490682057367e-05
68	1951	8.436320835073347e-08
68	7011	8.288718335838566e-07
68	765	1.8323138005171717e-07
68	1299	7.309562966197239e-06
68	4245	2.6793746555852267e-06
68	374	9.050459133412021e-09
68	1803	3.7326872697536785e-07
68	8336	1.8100918266824042e-08
68	2292	9.091391792245041e-06
68	567	5.097551265130703e-06
69	4260	3.976777422457936e-06
69	6224	7.24722371516402e-08
69	6355	2.7151377400236065e-08
69	2511	1.8822176347763062e-07
69	1180	1.2737273673254015e-07
69	6776	2.004891070525258e-06
69	4788	1.705593756489637e-05
69	86	2.1440276982102386e-05
69	1897	7.762067815867327e-08
69	2834	3.6201836533648084e-08
69	519	7.213935212069095e-06
69	6120	3.6201836533648084e-08
69	2553	1.300127390219091e-05
69	3514	1.2452647136524672e-05
69	8083	4.808056414625136e-08
69	2504	3.6201836533648084e-08
69	2346	8.985704984782794e-06
69	936	4.899627029466041e-05
70	71	0.00015816749202233636
70	2936	7.269384550887827e-05
70	80	5.1955034389451756e-05
70	642	2.6449018933123297e-06
70	4993	8.076347337043568e-07
70	5529	1.9942241143729494e-06
70	589	7.076270598199571e-08
71	53	7.069625325193006e-05
71	2559	5.739665850787704e-06
71	7610	1.0233945290061812e-06
71	9218	7.297908629067844e-05
72	73	5.027867025896465e-05
72	2612	0.00045902778193768825
72	3966	0.00010415863030896678
72	354	6.554576137322121e-05
72	4846	0.00010023611685895956
72	1025	0.00012256388961998031
72	1708	0.0008778852365003049
72	2658	0.00011192064839308598
72	1472	0.00011119942038551449
72	494	0.00010480299454660001
72	3941	0.0002912507615363466
72	3537	9.588181647809484e-05
72	3517	0.00014749615889663928
72	1796	0.00011239706003337945
72	2650	5.368520701077074e-05
72	4195	0.0002677329541499671
72	6020	0.00021697310913673727
72	51	3.033191557282731e-07
72	669	7.094654914681683e-05
72	3920	0.00027711253772437895
72	813	0.0004342966396575646
72	1004	9.171034569311645e-05
72	3494	0.0010125266087737154
73	80	0.00015909474049285123
74	75	0.00021950095583769024
74	2913	9.955505046753223e-08
74	284	0.00010621187024182618
74	589	1.3153333940558804e-07
74	53	0.00018711984141436166
74	1568	1.8146203490950743e-05
75	1387	0.0001614486404994992
75	6136	7.098275098335048e-05
75	63	4.913705882934037e-07
75	6087	1.2884839665206166e-06
75	1222	8.266625923286505e-06
75	6887	0.0004105782048914942
76	77	3.8732564784191235e-06
76	149	2.393641336767286e-06
76	67	1.2067278844549361e-08
76	388	1.490884821012403e-06
76	218	2.4152455477156566e-05
76	163	3.237677913785815e-05
77	2224	2.0111728657376974e-05
77	2375	6.610101319101242e-06
77	3144	6.868098376167833e-05
77	4176	1.469193509417577e-05
77	2725	1.6753762600833275e-05
77	2477	0.00033545210736839626
77	3426	6.973022686375537e-05
77	4406	6.581240373056524e-06
77	7808	7.094654914681683e-05
77	5651	0.00032842967031040916
77	1715	0.0001060184476197202
77	9003	7.098275098335048e-05
77	4624	0.0006571673638802475
77	5650	7.099614027140884e-05
77	47	1.0318786388210608e-06
77	5097	0.0017487632581857922
77	3707	3.793666430457825e-05
77	10021	7.098275098335048e-05
77	2144	0.00032318291839105085
77	374	1.510462046809354e-06
78	2381	6.622796739826526e-05
79	80	7.636267581265467e-05
79	7022	2.817559855846769e-06
79	1470	3.141120035478538e-05
79	163	4.5589564005282026e-05
79	4638	6.57979949747324e-05
80	762	0.00011676550045278716
80	891	0.00102440789966158
80	1208	0.00022641632619480547
80	1411	7.187188395882488e-05
80	2096	7.098275098335048e-05
80	2358	7.181921788792513e-05
80	2401	7.123602372379298e-05
80	1143	0.004138710903331615
80	1092	0.0019555126124173546
80	1027	0.0025873038649665637
80	777	0.001526291655741877
80	4080	0.0009468647684395625
80	3473	0.010760428608209232
80	4179	7.203446079141067e-05
80	1213	0.00038501602315458986
80	4321	7.331455307641325e-05
80	182	0.003554294454640211
80	4524	7.1333840758903e-05
80	4831	7.480020998614477e-05
80	4842	0.00286369258818687
80	2914	0.00011942961075726181
80	84	7.079118707567638e-05
80	4498	0.0001229523402167524
80	5021	0.0004269934680038376
80	5458	7.160206897284387e-05
80	5552	0.00010607795767899299
80	3404	0.0011620913838246319
80	5680	7.037165703918858e-05
80	5508	0.0005830099198264524
80	5914	7.003315963740228e-05
80	4799	0.00020699349428815334
80	1618	0.00017039517709340407
80	6199	0.00033965047649965586
80	6329	0.0003096470269147338
80	1671	0.002443719413596931
80	16	0.0012802665013938734
80	6450	7.089375480187194e-05
80	1515	0.0013077926689296078
80	467	0.00014110735628659104
80	7139	7.098275098335048e-05
80	2296	0.0005104505078838232
80	2192	0.0006780066231571414
80	7485	0.003148452502359052
80	7502	7.098275098335048e-05
80	6182	0.00011680383022465279
80	7607	0.00014231659174225356
80	4507	0.00012251955784046961
80	7725	7.177739045341339e-05
80	109	0.0010176518770664725
80	3862	6.688292055664949e-05
80	1857	5.052922255353362e-05
80	4144	0.00018234545746650523
80	581	0.001901962825211941
80	8036	0.00013802816512432437
80	3786	0.0002630124418553587
80	8057	7.098275098335048e-05
80	8074	0.00020648831646367157
80	3158	0.00011739301688810018
80	7431	0.0008859447333882212
80	5067	0.019531393253660174
80	3854	0.00011014051846232059
80	8528	7.479158364569245e-05
80	8531	0.0001418264362922609
80	8536	7.09127855797207e-05
80	3688	6.740915877505729e-05
80	7501	0.00012395936150981198
80	2257	0.006607926422953632
80	2968	6.720048644707568e-05
80	3109	7.044398648891374e-05
80	5390	7.087931399803116e-05
80	7809	7.554285706874288e-05
80	6998	0.003913542041848721
80	3558	0.0004970166679021918
80	3885	5.1478024855352725e-05
80	3463	0.0010092783422797744
80	2332	0.016459282945042873
80	5384	0.0005017730334135165
80	6442	7.08936985736446e-05
80	5719	0.006907413243756365
80	3246	7.180748371713969e-05
80	8900	7.098275098335048e-05
80	8651	0.00025586673272489605
80	6866	7.980028361562522e-05
80	442	0.0038937436659042205
80	8944	0.00022121794117085415
80	3	6.116815585239153e-05
80	6431	7.089720196579573e-05
80	1811	0.0038976615904958377
80	805	0.00037869933334367946
80	7644	0.00027619250183623265
80	2113	0.0007078195010086028
80	4145	0.00010588509748316894
80	5841	0.0005270073595798136
80	8266	7.146664015238325e-05
80	607	0.0004892930280934642
80	1577	0.0006680808193340667
80	2258	0.00017653328569879867
80	4392	0.0001427359319456962
80	5391	7.464340242868853e-05
80	9507	7.098275098335048e-05
80	1762	0.0006605492048766009
80	719	7.115207075888874e-05
80	4357	7.207066262794431e-05
80	286	0.00028449638163300506
80	867	0.0002652127056192157
80	4134	6.265117752784805e-05
80	4387	0.0001414406082041908
80	1812	6.716568870217374e-05
80	4142	6.58722454604644e-05
80	374	3.420125825127009e-05
80	1016	0.00018755797310945294
80	1480	0.00014056768005639536
80	7998	7.018540112702399e-05
80	9199	0.00342805242949257
80	5206	8.276364281265856e-05
80	1696	0.0003824730343970962
80	7758	0.0002117094565508442
80	8974	0.0001736217691623227
80	1629	0.01028881989181737
80	9342	0.00030297323356178336
80	3849	0.0020951952913419044
80	6939	0.0002800924028551453
80	8452	8.244752905761103e-05
80	8227	7.425485514530226e-05
80	7257	5.213798786802033e-05
80	4725	0.0003608763776850502
80	5570	7.071724510664957e-05
80	7078	0.00020058355223087602
80	7000	0.002477428088994042
80	3872	0.00713642111768354
80	5234	0.00027749487662748527
80	10127	0.00010625042822379966
80	4977	5.0409693429244904e-05
80	6831	6.988853549248065e-05
80	5314	0.00027236937530584305
80	4880	0.00021210959582737223
80	5068	7.318718935377435e-05
80	3153	7.061543568644784e-05
80	6507	0.00033831668872799517
80	7781	0.0017352523723378754
80	4253	6.76282773007113e-05
80	4347	0.00014579243554732138
80	7746	7.311274938645036e-05
80	2651	0.00014196550196670095
80	391	0.00014177397427277236
80	6539	7.436270442634397e-05
80	603	0.0016618650728662122
80	2842	7.61702801944316e-05
80	6330	0.0001833686774655197
80	2466	0.00021331113769198535
80	2032	6.153834379985899e-05
80	4946	0.00021420011966556923
80	4351	0.007266082955880433
80	9085	7.0847817320962e-05
80	3173	0.00012556712700542442
80	4534	6.999739835913789e-05
80	3468	7.08484896606618e-05
80	6475	7.137098657376638e-05
80	7852	7.366279465374187e-05
81	82	9.050459133412021e-09
81	843	9.050459133412021e-09
81	818	3.780603480526234e-05
81	5787	2.5429523159887447e-05
83	84	3.846445131700109e-08
83	1929	0.00011980071232009754
83	6112	7.010575593628782e-07
83	5949	4.458268576541586e-06
83	209	4.8053628255973345e-08
83	8894	1.5370318059260875e-05
85	86	0.0001264892168485664
85	4254	9.050459133412021e-09
85	51	1.9911010093506447e-08
86	960	3.5556737113927984e-05
86	3408	7.107972608783232e-05
86	3592	7.727945984554474e-05
86	3870	7.097370052421707e-05
86	4266	0.0008886599793252225
86	5482	0.00014723038504078177
86	6067	7.096465006508365e-05
86	2056	0.00028388575163773485
86	3025	7.093491874169773e-05
86	2223	0.0023225852531524017
86	2367	7.210487851857161e-05
86	9358	8.979664372082608e-05
86	4693	0.00028787656492540854
86	7107	0.0005454896323561929
86	5070	4.046560605010715e-06
86	8509	7.705997701875768e-06
87	47	1.2318214075880258e-07
87	515	2.56893975732391e-05
87	403	0.00010409113735684987
87	4833	5.575117807067378e-06
88	89	3.898120145229381e-05
88	1830	4.490767872150782e-05
88	755	0.00016129447403562277
88	319	0.0004669637711683346
88	3633	4.34158984783647e-05
88	9800	0.00011640727874745692
88	2989	0.00010240482530919833
88	5595	1.787575776344176e-05
88	2407	2.3995080860080828e-05
89	47	1.5920069296672523e-06
89	8097	7.098275098335048e-05
89	2282	0.0001419202496710339
89	9071	6.631603558434228e-05
89	1883	0.0001493984619576613
89	3907	0.0006059825350150018
89	1377	0.0007698614959796452
89	1918	7.032020377699259e-05
89	3547	7.084009850843813e-05
89	9217	0.00014194740104843414
89	3751	0.000506047726329471
89	10155	0.00013488984899858806
89	4216	0.00039384277332943406
89	6879	7.020195679663163e-05
89	2982	0.0015746623948755163
90	91	4.1548312058253826e-05
90	1310	0.0002200060616705258
90	357	4.4572403673283764e-05
90	6900	7.328203854738288e-05
90	80	8.332099636492643e-05
91	93	1.0980671891275686e-07
92	93	2.9730885010389203e-08
92	7285	0.000137705783800162
92	5413	1.6796526853295908e-05
92	1845	5.533682603149541e-07
94	95	2.07091094292267e-05
94	3067	6.116130609926108e-05
95	7308	4.386710803169189e-05
95	55	2.220944783276199e-05
95	3355	0.0002118489406947283
95	9813	0.0002655007884990067
96	97	6.983945699088593e-06
96	3514	1.0482306315626245e-06
96	1846	3.01681971113734e-08
96	64	3.497989642901704e-06
96	838	5.1478104667693774e-05
96	8179	2.333209633253504e-07
97	53	0.0003062283737369882
97	93	1.4540687991434312e-07
98	99	0.00022787104413323191
98	1932	7.26588566490278e-05
98	408	4.699440072317259e-05
98	3412	4.285061467931735e-05
98	3668	2.521862269035127e-05
98	3718	2.339378257516498e-05
98	1738	6.86033602985049e-05
98	4439	4.612476386259127e-05
98	6138	1.3617711620959534e-05
98	6428	4.611571340345786e-05
98	6918	0.00021998124651938697
98	4608	0.0002138195246015412
98	6786	0.00021144988944214765
98	8455	1.5764739357587937e-05
98	4266	0.000254249334504505
98	7245	7.031011687145927e-05
98	5036	0.00020365082663417733
98	5746	1.3111557321001983e-05
98	1425	3.4025856620627575e-05
98	458	4.5229758809854425e-05
98	6511	7.096465006508365e-05
98	239	0.00019297301560325888
98	7159	4.660082307207174e-05
98	5703	7.148596157023115e-05
98	5140	0.00020120227006044334
98	9505	3.295156980713117e-05
98	5950	8.808678383467534e-05
98	9669	7.098275098335048e-05
98	2493	0.0003841362988735744
98	3126	4.0841563434553656e-05
98	5579	0.00020473713741959835
98	2206	4.3498539554814946e-05
98	8157	0.00022591531613999023
98	7091	2.4637302965394866e-05
98	3819	1.958561887990125e-05
98	8671	3.4145097121583805e-05
98	5730	0.0002806018160693082
98	1632	3.481883531053464e-06
98	8196	0.0002137326895599958
98	5165	7.147691111109775e-05
98	7289	4.278391376474679e-05
99	0	0.00031232968745615767
99	1193	1.9967011559396093e-05
99	98	2.5328068094331967e-05
100	101	3.1083413050753713e-06
100	3026	6.033537722014291e-05
100	6082	9.050459133412021e-09
101	3026	0.00010931070810917386
101	4161	9.249425576265603e-07
101	7422	1.9723925852177843e-05
101	6082	1.8100918266824042e-08
102	103	0.00018071346620136705
102	8247	1.2373120370113303e-06
102	3846	0.0006605094328730026
103	3805	6.138570802489163e-05
103	11	4.6277796448380975e-07
103	163	3.952862759731263e-05
103	102	6.782279139344525e-06
103	53	0.00011177800497099898
104	105	9.772214011173939e-07
104	2690	0.00014368351469826914
104	223	6.374936113959247e-07
104	1735	4.354363686254664e-06
104	4010	8.032986405502436e-07
104	6431	4.291829386783184e-07
104	2193	8.891068896462635e-07
104	5038	1.3323010969803956e-06
104	4517	8.350922635544662e-07
104	1703	2.3366609662291523e-05
106	107	4.661027552566964e-06
106	53	0.0001515304349988184
106	7742	2.423923920288192e-05
106	4673	2.3583450904619565e-05
107	4673	5.6204313344799813e-05
107	106	8.544403664165079e-05
107	632	5.98392849250417e-07
107	771	2.1704793462984163e-07
108	108	0.0
108	753	3.8686497564787624e-07
108	526	2.4539417139361647e-07
108	17	1.2853957747732436e-07
108	804	6.636444306746092e-05
109	110	6.395740474477418e-05
109	109	0.0
109	2552	6.54464393807452e-05
109	7296	0.0002426082930420535
109	2514	2.1814180130074696e-05
109	47	4.0199175176955396e-07
109	497	0.0002061787367515386
109	6180	0.0005329309156176489
111	112	6.968853532727256e-08
111	2626	7.138068165072132e-06
111	7993	9.050459133412021e-09
111	3168	6.787844350059016e-08
111	86	5.598707419865003e-05
112	2834	4.840794307505785e-06
112	2389	1.6699353036331282e-07
112	619	8.337238506967637e-07
112	47	9.633977683375242e-08
112	207	2.2192176357846102e-05
113	114	1.6386248517333715e-05
113	53	4.685835990694949e-05
113	2032	9.050459133412021e-09
114	2338	7.092844822855e-05
114	3193	0.0014499025323242722
114	3753	6.337799566516963e-05
114	2460	3.218034284551085e-06
114	2490	4.69788943898788e-06
114	3315	6.681542629472332e-05
114	3939	0.00014187499737536684
114	3270	7.09193977694166e-05
114	47	1.603670943605397e-06
114	2188	0.0005466831666030741
114	1477	7.085038801852434e-05
114	3234	0.00503625303089708
114	4573	0.0009005402911585722
114	6085	7.101072558340724e-05
114	9411	7.094654914681683e-05
114	536	7.618892260556582e-05
114	448	1.1631072619331922e-05
114	6534	0.00031269931198237667
114	9316	6.139739640690296e-06
114	9747	7.098275098335048e-05
114	9938	7.098275098335048e-05
114	8029	0.00047919689639633914
114	3174	0.00019656740416471445
114	8914	7.096050193798084e-05
114	1787	0.0006247591084372312
114	4664	0.0002391266654816374
114	6449	9.305731238817144e-05
114	9985	7.102882650167406e-05
114	4052	7.096465006508365e-05
114	2699	7.09884765380376e-05
114	1089	3.496665325765086e-06
114	1984	0.00015230982414684996
114	9204	7.023485512136626e-05
114	3758	7.093749868768342e-05
