13783	11997	1.8941630819676822e-06
13783	12567	1.2061528719479383e-06
13783	12339	1.3791175316444926e-06
13783	8693	3.3087622395789855e-06
13783	13840	1.0033672687967089e-06
13783	12747	1.0938829607383726e-06
13783	13294	1.516218677539756e-06
13246	12062	1.7259397964650427e-06
13246	12747	6.542187488099254e-07
13246	10383	1.3914711647843642e-05
13246	4181	1.953075546458449e-06
13246	13783	6.288141701916923e-07
13246	11957	1.3682913425052387e-06
13246	12218	3.738532441851311e-06
13246	10199	1.5727528143881436e-05
13246	13004	6.476627042448606e-07
13246	12807	1.0519250131141617e-06
13246	11587	1.7878415361761445e-06
13246	13802	1.060511087132467e-06
13246	13006	9.310103545624e-07
13246	12181	2.2820269418989786e-06
13246	10527	5.936441421483714e-07
13246	2247	3.624699925279767e-06
13246	10857	2.9678198421014385e-06
13246	12013	1.0333459669755613e-06
13246	6856	6.959555040549049e-07
13246	14370	7.366916721566787e-07
13246	13184	1.036171221312094e-06
13246	10200	5.291099228631104e-07
13246	14382	6.493166039480623e-07
13246	12021	9.866378329833218e-07
13246	7117	9.245563112571845e-07
13246	9975	2.034676905815945e-06
13246	5692	7.954049145743328e-06
13246	6718	5.054328228732158e-06
13246	823	3.58532956266362e-06
13246	6857	2.9388028905555408e-06
13246	12514	6.238944288395506e-07
13246	13769	8.427126766737313e-07
13246	9536	2.193794852329784e-06
13246	14244	5.633848377078396e-07
13246	14056	7.820456349334849e-07
13246	13904	6.595476955072265e-07
13246	13019	2.197037076300304e-06
13246	1503	1.9038952276898008e-06
13246	12074	6.784310159363382e-07
13246	777	2.4098704201366203e-06
13246	13168	1.157015218749319e-06
13246	13786	6.942043751333624e-07
13246	12136	2.9751562689816727e-06
13246	12158	1.2986317719031933e-05
13246	12036	6.444595034127627e-07
13246	10014	9.617261852764423e-06
13246	13000	1.1787599618855204e-06
13246	7859	5.715983634143727e-06
13246	1250	4.604976186069224e-06
12062	8341	7.709395500588519e-07
12062	6857	3.4172005197942386e-06
12062	12632	1.2939262610023648e-06
12062	5413	1.0335612236600325e-05
12062	13019	2.9332279849804262e-06
12062	10199	1.9552627908164694e-05
12062	9941	7.498465339250157e-07
12062	12807	1.3884164110423921e-06
12062	8405	2.418039079418244e-06
12062	11021	3.92016779366817e-06
12062	173	3.198989586894097e-06
12062	9790	2.9927300090469765e-06
12062	12218	3.910748652339558e-06
12062	9562	8.871264734549127e-07
12062	11309	9.683827654595941e-07
12062	12036	7.858984347368184e-07
12062	13006	1.1051784715116485e-06
12062	2599	1.8147313921492736e-06
12062	13795	7.825891566122106e-07
12062	2180	4.36406807680734e-06
12062	12181	3.2169082042904922e-06
12062	12074	6.438601965383507e-07
12062	13218	2.297404819683466e-06
12062	14338	2.106104799815673e-06
12062	10527	7.425777301787373e-07
12062	13246	1.399972807505086e-06
12062	649	8.922023368822499e-06
12062	13004	6.186546479169283e-07
12062	13786	8.541383922041047e-07
12062	9973	2.4312724643965977e-06
12062	13927	8.469380990059324e-07
12062	8691	2.2090491299620945e-06
12062	1497	8.633256963363723e-06
12062	9158	5.654523724830796e-06
12062	14493	7.984180750126279e-07
12062	13000	1.5142380469439837e-06
12062	1566	5.1234922932368355e-06
12062	1250	5.757814962668435e-06
12062	12689	7.124926880472885e-07
12062	14115	1.122035658683727e-06
12062	14114	1.2337285391180739e-06
12062	10200	6.521886667597189e-07
12062	12829	1.654487237769117e-06
12062	14206	1.6784510250985392e-06
12062	7929	1.2086393532206947e-06
12062	12136	4.490136074673581e-06
12062	14139	2.75833207399122e-06
12062	9879	5.68692159766422e-06
12062	7310	2.4383979292287076e-06
12062	12567	9.698101218780182e-07
12062	13020	1.3292205755594321e-06
12062	8693	2.35952262262451e-06
12062	12534	8.561815153617611e-07
12062	14413	3.775049516096729e-06
12062	14274	1.7081057317368462e-06
12062	12514	7.368405172404307e-07
12062	12738	1.3109208468500963e-06
12062	14104	1.2499302115411678e-06
12062	10383	1.9256810817198047e-05
12062	10382	1.3733937166780964e-06
12062	12112	1.869690871864715e-06
12062	7309	1.6960794626710868e-06
12062	14497	3.407533160134481e-06
12062	13031	1.1550746839156178e-06
12062	10288	3.040004533005104e-06
12062	14244	6.262503756617994e-07
12062	11893	5.141048232737342e-06
12062	1068	1.5091610710464862e-06
12062	1506	3.1997941712758354e-06
12062	9944	7.556300091506388e-07
12062	8900	1.997095378110998e-06
12062	6548	5.68692159766422e-06
12062	13203	1.1981655802515047e-06
12062	12230	2.928589238154219e-06
12062	2247	4.530254304076982e-06
12062	3611	1.1560839618328813e-05
12062	14259	2.6927547036563387e-06
12062	12770	1.610234898929073e-06
12062	8692	1.110885553815097e-06
12062	12013	1.123969924586715e-06
12062	10132	2.6578337975872576e-06
12062	3505	3.6931418970110564e-06
12062	11387	1.113722000419668e-05
12062	6948	3.90494507342613e-06
12062	2997	8.745474353908777e-06
12062	14382	8.231807258206783e-07
12062	4357	3.0570916290048894e-06
12062	7087	2.6108854637830487e-06
12062	12326	2.6181693152254924e-06
12062	10598	3.843395512044307e-06
12062	823	4.351990045344778e-06
12062	12701	9.124104124271664e-07
12062	2758	2.587604908628009e-06
12062	7018	3.093954090373065e-06
12062	3249	4.2781412345785625e-06
6857	1965	2.9877041644017237e-06
6857	14195	3.651968381853631e-06
6857	10793	1.0218255288445593e-05
6857	13031	3.4576768596923253e-06
6857	13312	6.79896895320802e-06
6857	11387	9.442591952561509e-05
6857	14008	4.176711144592998e-06
6857	13840	3.905067516413941e-06
6857	8341	4.204633230499371e-06
6857	6347	5.667266457848642e-06
6857	2450	5.195975087277571e-06
6857	12738	3.059600327074232e-06
6857	13954	3.2133886367952994e-06
6857	5787	4.030340400688127e-06
6857	3235	3.474585541863e-06
6857	12932	6.983020920476996e-06
6857	12632	2.9185107966524507e-06
6857	5874	4.721094185148537e-06
6857	5569	1.0081596721378538e-05
6857	9941	5.446394384097162e-06
6857	7227	6.745095848531299e-06
6857	1067	3.465420364043438e-06
6857	5183	6.0747956330485185e-06
6857	12181	2.0142399421563988e-05
6857	11965	1.0238834179209465e-05
6857	14279	4.2206118430057045e-06
6857	1862	5.7921041620730266e-06
6857	13904	2.8229583802088158e-06
6857	1386	6.500488058779495e-06
6857	11587	2.105567532092623e-05
6857	12770	1.5209318702360883e-05
6857	2655	3.890700898305729e-06
6857	13927	3.063458552814609e-06
6857	12158	0.00014373433629831284
6857	14068	5.142209806745278e-06
6857	14320	7.597356894782811e-06
6857	7117	2.9306192250379705e-06
6857	13802	6.162826127775036e-06
6857	14493	4.511462546070063e-06
6857	11309	3.521052180981258e-06
6857	2956	1.3966041840953992e-05
6857	12339	7.932731862705972e-06
6857	13795	7.318436538781479e-06
6857	8533	5.731236495653854e-06
6857	5299	1.5356591723043285e-05
6857	5798	5.114382315156092e-06
6857	13184	9.676963393042225e-06
6857	1641	4.684902564217734e-06
6857	7897	9.73123537208538e-06
6857	13890	4.207944314516638e-06
6857	13962	4.003687781043721e-06
6857	12136	2.4411917292961096e-05
6857	9945	4.453217957674352e-06
6857	12326	2.129077658485482e-05
6857	4598	6.983020920476996e-06
6857	2592	1.9799149035737047e-05
6857	8693	2.167774495022929e-05
6857	12534	8.332221944529006e-06
6857	13908	4.604184953965841e-06
6857	1403	6.525256289575321e-06
6857	12062	2.4917483949992347e-05
6857	12021	9.344937286991228e-06
6857	14385	7.91248026318438e-06
6857	12514	4.729626184209198e-06
6857	12341	4.021105936290669e-06
6857	8379	3.6953746613616247e-06
6857	12747	5.581033437532436e-06
6857	9783	1.3346510005424481e-05
6857	10382	4.669748322697194e-06
6857	12112	1.3936324490978563e-05
6857	12701	7.272656007604373e-06
6857	3126	7.114704507119321e-06
6857	8565	7.452730524872878e-06
6857	5328	1.5356591723043285e-05
6857	10199	0.0002153138635276989
6857	12807	1.0701385491244049e-05
6857	12938	4.187461542885955e-06
6857	13123	8.022344619339735e-06
6857	13294	4.659047158636479e-06
6857	10600	4.651871291052126e-06
6857	1899	1.0081596721378538e-05
6857	10294	8.24549038976393e-06
6857	14244	5.89327121391211e-06
6857	3240	3.0761536054410857e-06
6857	1646	4.364884437680287e-06
6857	11893	2.066372028739701e-05
6857	12230	3.351316648255742e-05
6857	13004	4.326434008237177e-06
6857	5583	5.823791040864632e-06
6857	5579	3.846822388659636e-06
6857	4306	2.3060234262047118e-05
6857	14209	6.735791705231669e-06
6857	14333	4.420587338959611e-06
6857	12036	6.604839900435568e-06
6857	13246	1.1012735922798965e-05
6857	12689	5.0736499374213025e-06
6857	13786	3.982497245575767e-06
6857	14311	4.787880707579946e-06
6857	3299	6.983020920476996e-06
6857	10822	4.66800939340292e-06
6857	5352	3.964094168484207e-06
6857	8692	3.766700302049495e-06
6857	12013	9.57925236584439e-06
6857	2543	1.5356591723043285e-05
6857	13961	3.394016974194038e-06
6857	13203	4.751367322512185e-06
6857	14205	2.526897039500208e-06
6857	9209	7.080302679450707e-06
6857	2247	3.634214852810974e-05
6857	7474	5.0869279152833606e-06
6857	11997	7.269299544912263e-06
6857	12567	4.09620743038166e-06
6857	13020	3.7055451855818674e-06
9438	13223	6.47957456668493e-08
9438	13099	6.47957456668493e-08
9438	14220	6.47957456668493e-08
9438	13310	6.47957456668493e-08
9438	13279	6.47957456668493e-08
9438	13278	6.47957456668493e-08
11893	9944	9.964571944612773e-07
11893	9778	1.5356591723043285e-05
11893	14194	7.920987461109688e-07
11893	14320	1.4315096108169854e-06
11893	11997	1.4734981230646723e-06
11893	12013	1.2677842491606325e-06
11893	1748	1.5356591723043285e-05
11893	5806	5.8476192587627395e-06
11893	12021	1.6861136238983113e-06
11893	14385	1.2370205243694937e-06
11893	9783	3.2663417897003356e-06
11893	12701	1.16077277396826e-06
11893	10199	2.5043532015168747e-05
11893	12938	7.234110006597617e-07
11893	13020	8.202533827671651e-07
11893	14244	1.0969309838356453e-06
11893	3235	5.795635844547072e-07
11893	1723	2.526297313274775e-06
11893	7309	1.5948216600686941e-06
11893	13783	6.755172931756629e-07
11893	12807	1.6621275028299879e-06
11893	2134	2.6773098017182264e-06
11893	11309	6.41577929696257e-07
11893	12230	4.271745216851032e-06
11893	13218	1.6776328175243646e-06
11893	12770	2.452525418535055e-06
11893	12158	1.7846805761945513e-05
11893	4584	4.0881561936790256e-06
11893	12136	3.1275633518198615e-06
11893	5391	1.5356591723043285e-05
11893	1250	8.005814356414505e-06
11893	14333	6.541649078317175e-07
11893	2247	4.7225689993994686e-06
11893	12326	3.5837394649906466e-06
11893	11387	1.1976386370935637e-05
11893	2686	1.046702719490864e-05
11893	9964	9.704627549482649e-06
11893	4275	1.5356591723043285e-05
11893	13954	5.577235835560467e-07
11893	12074	1.2640040870879815e-06
11893	11559	6.154524738215513e-07
11893	14341	9.347230370219545e-07
11893	1497	4.008997262267626e-06
9944	13870	5.134465343419574e-07
9944	12062	1.7475274982334897e-06
9944	8693	1.93858693006164e-06
9944	10383	7.828480335776086e-06
9944	13769	4.832420296918919e-07
9944	10199	1.3839405744407405e-05
9944	12218	3.1184684771046553e-06
9944	7309	9.752466628599706e-07
9944	12230	2.4085643681558405e-06
9944	12504	8.061035498180515e-07
9944	11587	1.7686829454334873e-06
9944	12074	5.106561881038462e-07
9944	9945	5.182403885734313e-07
9944	12770	1.128478808768442e-06
9944	1250	4.6738214362357296e-06
9944	13184	1.3872813575611046e-06
9944	14333	4.7406763972065496e-07
9944	11997	1.0010463035835332e-06
9944	13840	3.966278137520384e-07
9944	12840	1.3494000863815928e-06
9944	12112	1.4843851376197608e-06
9944	12738	5.18094677005891e-07
9944	9941	5.26829018916891e-07
9944	11893	2.8718133789458256e-06
9944	13019	1.4190632662537211e-06
9944	14291	5.31509127045891e-07
9944	12158	1.199183976026004e-05
9944	13795	6.739525109377651e-07
9944	14311	7.858062445163964e-07
9944	13890	5.509907091039464e-07
9944	13908	4.883891268223633e-07
9944	12339	6.140599493893698e-07
9944	12021	9.613686425125303e-07
9944	12326	1.9508737709119967e-06
9944	14115	5.01656457207033e-07
9944	12514	6.924852980614986e-07
12878	13778	6.47957456668493e-08
12878	10624	6.47957456668493e-08
12878	13758	6.47957456668493e-08
12878	13766	6.47957456668493e-08
12878	13862	6.47957456668493e-08
12878	13827	6.47957456668493e-08
12878	13761	6.47957456668493e-08
12878	13808	6.47957456668493e-08
12878	13854	6.47957456668493e-08
12878	11095	6.47957456668493e-08
12099	12508	6.47957456668493e-08
12099	4861	1.295914913336986e-07
12099	67	1.295914913336986e-07
12099	124	1.295914913336986e-07
14370	12218	2.813769306165175e-06
14370	13954	4.790659171729111e-07
14370	12230	3.1417956832556547e-06
14370	12158	1.1844751699645431e-05
14370	1067	6.2277237479177e-07
14370	12036	1.0555597093606806e-06
14370	12534	8.460447100046679e-07
14370	12021	1.483683413043106e-06
14370	12829	9.699305437598982e-07
14370	10383	1.0962120704588134e-05
14370	14056	6.463575619094271e-07
14370	10199	1.4599289428662801e-05
14370	11957	1.050182860124382e-06
14370	14244	7.930003227816565e-07
14370	12747	1.1001761436924872e-06
14370	13168	1.2112106329839414e-06
14370	10527	7.863597414918699e-07
14370	12013	1.732379410478104e-06
14370	6857	3.7005533829116047e-06
12218	6195	7.448943751535238e-06
12218	12013	1.1094790514799535e-06
12218	10598	2.0834073167875552e-06
12218	2758	1.3907758212371586e-06
12218	1965	7.857354153160768e-07
12218	12021	1.2980935840630018e-06
12218	12514	7.884781011533864e-07
12218	13769	7.378310482960719e-07
12218	5787	1.3419296490484078e-06
12218	6785	2.533085035812134e-06
12218	10226	1.5356591723043285e-05
12218	1068	1.152672530473371e-06
12218	12112	1.7671463927786216e-06
12218	12632	8.406230396485806e-07
12218	5093	3.5740505096530664e-06
12218	11559	6.153073295930257e-07
12218	5413	5.020979486442954e-06
12218	8405	1.5026553072030463e-06
12218	757	5.413218667743948e-06
12218	13954	6.419733884216047e-07
12218	2530	1.7741107144577031e-06
12218	9562	7.099845612973664e-07
12218	2965	2.88528795462642e-06
12218	2599	8.809440806929342e-07
12218	14244	5.387883819846711e-07
12218	13795	8.992218359740822e-07
12218	12504	9.881992005283696e-07
12218	12074	7.193511210656657e-07
12218	11893	3.4596429270107665e-06
12218	13890	8.045780884754906e-07
12218	13246	1.3256425542991793e-06
12218	13168	8.549585101774112e-07
12218	649	3.929154944656724e-06
12218	13962	7.996060216616872e-07
12218	13786	5.18391128608471e-07
12218	9973	1.266605904716093e-06
12218	12136	2.924690932301932e-06
12218	7423	5.413218667743948e-06
12218	1398	1.143625923219989e-06
12218	1067	4.2393613416065116e-07
12218	14320	1.7986260068988378e-06
12218	12036	8.64579771152301e-07
12218	8570	2.5838302629253433e-06
12218	3505	1.948708907078389e-06
12218	12339	1.1886892457270473e-06
12218	9374	3.1500096805723417e-06
12218	12829	7.364510803366472e-07
12218	7929	6.539311415577835e-07
12218	12701	1.0010061354430202e-06
12218	6496	8.493140791279796e-06
12218	3297	1.1345822985247512e-06
12218	9128	3.2005490796367404e-06
12218	13184	1.537783283166564e-06
12218	12341	7.361042167511952e-07
12218	12747	6.656893863025084e-07
12218	6059	2.5838302629253433e-06
12218	10199	1.9009990541592896e-05
12218	11957	1.1815318978324574e-06
12218	6823	1.5356591723043285e-05
12218	14195	8.16389473160033e-07
12218	13312	9.848925622521545e-07
12218	43	2.925739547058611e-06
12218	14008	1.0713275322065172e-06
12218	803	1.5492046944879384e-05
12218	13006	7.167448178057054e-07
12218	2454	1.2318286016098867e-06
12218	2037	2.9763708630150597e-06
12218	1567	1.5356591723043285e-05
12218	13218	1.96934447076613e-06
12218	13004	6.898354561685441e-07
12218	12807	1.1628964379116453e-06
12218	11587	2.2479932845836448e-06
12218	2474	3.5740505096530664e-06
12218	10527	7.170788286834969e-07
12218	12689	6.090145308802192e-07
12218	14114	7.974124202059851e-07
12218	14311	8.695638744144652e-07
12218	7372	2.138415224191463e-06
12218	12326	2.4275233356009984e-06
12218	11997	1.0728753079608401e-06
12218	8121	5.3816750273225635e-06
12218	6856	5.088491833003813e-07
12218	14493	5.992282611561355e-07
12218	5847	4.401325502496538e-06
12218	14333	7.760081956217381e-07
12218	13203	8.814559431255758e-07
12218	13840	5.318109904193214e-07
12218	10286	3.5524519277641165e-06
12218	2247	3.823853740858549e-06
12218	14382	4.3123737753611013e-07
12218	1320	1.3560609073459755e-06
12218	6857	2.8273210959200163e-06
921	13083	6.47957456668493e-08
921	9690	4.535702196679451e-07
12036	7310	1.8006859724709142e-06
12036	12062	2.2788134760540397e-06
12036	8341	6.000679738162427e-07
12036	13769	8.252542955984318e-07
12036	6857	3.3570680489340763e-06
12036	1068	1.3007969952995222e-06
12036	12218	3.6484591588850323e-06
12036	9562	7.312516769970997e-07
12036	12074	1.0869446067272478e-06
12036	11965	1.3504083820886153e-06
12036	13218	1.933780016515099e-06
12036	11587	2.0008739446289585e-06
12036	12158	1.4275291305662231e-05
12036	12667	1.1497989916585732e-06
12036	13908	1.04838664236902e-06
12036	1250	5.270029089613816e-06
12036	10200	4.816598837785621e-07
12036	4270	2.9772920202508e-06
12036	12136	3.3790660083773243e-06
12036	12326	2.2679496110183175e-06
12036	13928	1.5948176208080615e-06
12036	11997	1.1746617422270663e-06
12036	4357	2.3686642972919916e-06
12036	12807	1.3037043851023062e-06
12036	2587	6.995750391219155e-06
12036	7018	2.6214343100191677e-06
12036	9944	1.008916988656428e-06
12036	1518	2.176253721182448e-06
12036	12230	3.141457108059376e-06
12036	2247	3.719806384570444e-06
12036	2530	2.451928538119661e-06
12036	5984	2.828856142990006e-06
12036	6856	9.686409741298196e-07
12036	11387	8.566833810290568e-06
12036	14370	1.1577054721551594e-06
12036	14382	9.222111311852005e-07
7310	6856	1.0803894959850487e-05
7310	12062	2.237917256263713e-05
7310	13936	6.1292422455694284e-06
7310	11559	8.442581809299519e-06
13031	1250	7.083342625938369e-06
13031	13783	9.75240408488066e-07
13031	10199	1.704720487717264e-05
13031	9941	1.2794104211593212e-06
13031	12062	2.9782308532139806e-06
13031	11387	8.950588081288072e-06
13031	13840	5.52488779975236e-07
13031	6857	3.6616823233281083e-06
13031	13019	2.0806320836218772e-06
13031	13795	1.9542521934614155e-06
13031	13890	1.1795066609740567e-06
13031	11587	2.8073675720030947e-06
13031	13782	1.3385784363900166e-06
13031	9945	6.510374499806657e-07
13031	14228	2.180338053104593e-06
13031	12534	1.3339648445672372e-06
13031	12770	2.3745342913032038e-06
1250	5832	3.827258139553061e-06
1250	2274	6.499526790589861e-06
1250	12074	1.0064406581710595e-06
1250	4306	1.4396327645993592e-05
1250	13006	1.525433623345889e-06
1250	9374	7.0129975603038376e-06
1250	8900	2.2076375159114672e-06
1250	4361	6.838738974433886e-06
1250	12230	5.266399707481851e-06
1250	13203	1.6329538065280643e-06
1250	6741	4.866509261017602e-06
1250	13849	1.5968918753098592e-06
1250	7929	1.3910994051155962e-06
1250	12158	3.1611753420404555e-05
1250	13004	1.105795446305498e-06
1250	3014	3.180801784507277e-06
1250	1902	4.531962612476092e-06
1250	2247	6.899199725317906e-06
1250	14382	1.3109228482256181e-06
1250	8591	1.5291795977376435e-05
1250	7372	4.185712388901042e-06
1250	14194	2.0906182280258036e-06
1250	1911	3.170933470383348e-06
1250	8345	1.7326932696670446e-05
1250	8121	9.974916695720722e-06
1250	2917	7.581705706633729e-06
1250	12013	1.8119439353973683e-06
1250	6856	1.0514935854338705e-06
1250	1788	4.918824296097089e-06
1250	10132	2.7166690591600577e-06
1250	11217	4.44392405376726e-06
1250	7301	1.5356591723043285e-05
1250	14333	1.098117280243794e-06
1250	497	8.504901528593052e-06
1250	327	4.599071238379208e-06
1250	11387	1.6794315779618083e-05
1250	8830	5.855022771646064e-06
1250	5207	3.304336349207222e-06
1250	13928	1.996078968565663e-06
1250	7087	3.0260135598867233e-06
1250	12567	1.413600750552527e-06
1250	6332	8.593438621881917e-06
1250	7310	2.6245470973405476e-06
1250	9941	1.219693890307799e-06
1250	7701	3.15396315604203e-06
1250	13123	2.9857625016642247e-06
1250	1965	1.651404095745923e-06
1250	3378	6.535447685698616e-06
1250	14413	4.319465644757451e-06
1250	8517	5.518277395809313e-06
1250	4605	3.6428102167332987e-06
1250	3464	3.4135301802172777e-06
1250	6857	5.817149862578721e-06
1250	13282	2.788394298811892e-06
1250	1647	4.44392405376726e-06
1250	5787	3.099030548081611e-06
1250	6527	2.446269560951806e-06
1250	13126	4.392459747915769e-06
1250	492	5.860994132899762e-06
1250	6785	4.546837413068641e-06
1250	13904	1.3610071031295956e-06
1250	7406	3.032592751441072e-06
1250	8451	6.499526790589861e-06
1250	11559	1.3061953454322835e-06
1250	11587	3.238665722934965e-06
1250	5874	2.9905976231994514e-06
1250	6335	2.641573092001557e-06
1250	8405	2.8819059692752847e-06
1250	12938	2.557115754207772e-06
1250	11021	4.160350737246781e-06
