6122	31817	3.566484405047631e-08
6122	32023	4.458105506309539e-08
6122	30026	3.566484405047631e-08
6122	29878	4.458105506309539e-08
28699	7457	1.7832422025238157e-08
15617	28700	1.7832422025238157e-08
28701	795	2.6748633037857233e-08
28702	4352	3.566484405047631e-08
28702	4086	3.566484405047631e-08
4352	28702	3.566484405047631e-08
7198	28703	2.377656270031754e-08
7198	28950	2.377656270031754e-08
7198	30586	2.377656270031754e-08
28703	3488	2.377656270031754e-08
26000	28704	5.3497266075714467e-08
28704	30209	7.132968810095263e-08
28705	11207	1.7832422025238157e-08
28706	935	1.7832422025238157e-08
28706	1502	1.7832422025238157e-08
20686	28707	3.566484405047631e-08
28707	11621	3.566484405047631e-08
28708	1801	1.7832422025238157e-08
28709	1109	1.7832422025238157e-08
712	28710	1.7832422025238157e-08
712	29142	1.7832422025238157e-08
712	29602	1.7832422025238157e-08
712	29634	1.7832422025238157e-08
712	30989	1.7832422025238157e-08
712	31823	5.3497266075714467e-08
712	30102	5.3497266075714467e-08
22777	28711	1.7832422025238157e-08
28712	3221	1.7832422025238157e-08
28712	25332	1.7832422025238157e-08
28712	7460	1.7832422025238157e-08
28713	698	1.7832422025238157e-08
28714	28715	7.132968810095263e-08
28715	207	5.3497266075714467e-08
28716	28717	3.566484405047631e-08
28718	1540	1.7832422025238157e-08
28718	22206	1.7832422025238157e-08
28719	21172	1.7832422025238157e-08
313	28720	3.566484405047631e-08
28720	3441	3.566484405047631e-08
28721	518	1.7832422025238157e-08
28722	8919	1.7832422025238157e-08
3538	28723	3.566484405047631e-08
28723	6466	5.3497266075714467e-08
28724	28725	1.7832422025238157e-08
16395	28726	3.566484405047631e-08
28726	5061	3.566484405047631e-08
10489	28727	7.132968810095263e-08
10489	32024	1.7832422025238157e-08
28727	211	1.0699453215142893e-07
16320	28728	1.7832422025238157e-08
16320	31457	3.566484405047631e-08
28729	1681	1.7832422025238157e-08
20324	28730	1.7832422025238157e-08
20324	31223	3.566484405047631e-08
18133	28731	1.7832422025238157e-08
28732	207	1.7832422025238157e-08
922	28733	5.3497266075714467e-08
28734	28735	3.566484405047631e-08
28735	1589	5.3497266075714467e-08
7830	28736	7.132968810095263e-08
28736	7136	5.3497266075714467e-08
28736	7830	1.7832422025238157e-08
28737	20456	1.7832422025238157e-08
28738	18464	7.132968810095263e-08
28738	17663	7.132968810095263e-08
28738	4831	5.3497266075714467e-08
28739	1775	1.7832422025238157e-08
28740	16003	3.566484405047631e-08
28741	1240	1.7832422025238157e-08
28741	16228	1.7832422025238157e-08
28742	2452	1.7832422025238157e-08
28743	19592	1.0699453215142893e-07
28743	3711	3.566484405047631e-08
19592	30793	1.0699453215142893e-07
28744	1181	1.7832422025238157e-08
28745	5379	1.7832422025238157e-08
28745	4286	1.7832422025238157e-08
28746	10024	1.7832422025238157e-08
28747	13970	1.7832422025238157e-08
28748	17273	3.566484405047631e-08
28748	353	3.566484405047631e-08
28749	9048	1.7832422025238157e-08
28621	28750	1.7832422025238157e-08
28751	28752	3.566484405047631e-08
28752	29580	3.566484405047631e-08
28753	8844	5.3497266075714467e-08
618	28754	1.7832422025238157e-08
1196	28755	1.7832422025238157e-08
28755	1196	1.7832422025238157e-08
28756	5620	1.7832422025238157e-08
28756	5822	1.7832422025238157e-08
28757	6052	1.7832422025238157e-08
28757	26227	1.7832422025238157e-08
28758	28759	1.7832422025238157e-08
28760	1165	3.566484405047631e-08
28761	7704	3.566484405047631e-08
17371	28762	1.7832422025238157e-08
28762	17371	3.566484405047631e-08
28763	110	3.566484405047631e-08
28763	7984	1.7832422025238157e-08
28764	8443	3.566484405047631e-08
28765	28766	3.566484405047631e-08
1214	28767	1.4265937620190525e-07
28767	11116	8.916211012619079e-08
1905	28768	1.7832422025238157e-08
1905	28943	1.7832422025238157e-08
1905	29545	1.7832422025238157e-08
1905	29711	1.7832422025238157e-08
1905	30437	3.566484405047631e-08
1905	30827	1.7832422025238157e-08
28769	1673	1.7832422025238157e-08
28769	32262	1.7832422025238157e-08
28770	28771	7.132968810095263e-08
28771	17025	7.132968810095263e-08
28772	5152	7.132968810095263e-08
28773	6828	1.7832422025238157e-08
28774	28775	3.566484405047631e-08
28774	4317	1.7832422025238157e-08
28775	1181	3.566484405047631e-08
28776	411	3.566484405047631e-08
28777	1367	1.7832422025238157e-08
28778	423	3.566484405047631e-08
10524	28779	3.566484405047631e-08
28779	10524	1.7832422025238157e-08
28780	3954	1.7832422025238157e-08
28781	1577	1.7832422025238157e-08
28782	704	3.566484405047631e-08
28783	9894	1.7832422025238157e-08
28783	29337	1.7832422025238157e-08
28784	2056	3.566484405047631e-08
314	28785	1.7832422025238157e-08
314	32171	3.566484405047631e-08
28786	9672	8.916211012619079e-08
9672	31645	1.4265937620190525e-07
28787	28788	3.566484405047631e-08
28788	14925	3.566484405047631e-08
28789	6252	1.7832422025238157e-08
28790	9252	3.566484405047631e-08
9252	32331	5.3497266075714467e-08
28791	28792	1.7832422025238157e-08
2220	28793	1.7832422025238157e-08
9603	28794	1.7832422025238157e-08
28794	9603	1.7832422025238157e-08
28795	225	1.7832422025238157e-08
28796	3207	3.566484405047631e-08
26360	28797	3.566484405047631e-08
28797	18981	3.566484405047631e-08
28798	10502	1.7832422025238157e-08
28799	12913	3.566484405047631e-08
28799	23813	1.7832422025238157e-08
28800	353	3.566484405047631e-08
28801	15631	3.566484405047631e-08
28802	8287	1.7832422025238157e-08
28803	24084	1.7832422025238157e-08
24084	28803	1.7832422025238157e-08
8652	28804	3.566484405047631e-08
28804	3389	3.566484405047631e-08
28804	8652	1.7832422025238157e-08
28805	21598	1.7832422025238157e-08
28806	7126	3.566484405047631e-08
28807	18994	1.7832422025238157e-08
22237	28808	1.7832422025238157e-08
7783	28809	7.132968810095263e-08
28809	7783	1.7832422025238157e-08
28809	255	1.0699453215142893e-07
28810	335	1.7832422025238157e-08
28811	731	1.7832422025238157e-08
28812	1681	3.566484405047631e-08
28813	6254	1.7832422025238157e-08
28813	7446	1.7832422025238157e-08
28814	731	1.7832422025238157e-08
28815	3722	3.566484405047631e-08
28816	2560	1.7832422025238157e-08
28816	7874	1.7832422025238157e-08
28817	28818	1.7832422025238157e-08
28817	3885	1.7832422025238157e-08
28819	1504	3.566484405047631e-08
28819	8257	1.7832422025238157e-08
28820	26134	1.7832422025238157e-08
28821	137	3.566484405047631e-08
137	32075	5.3497266075714467e-08
28822	1681	1.7832422025238157e-08
28823	19927	1.7832422025238157e-08
22924	28824	1.7832422025238157e-08
28825	499	1.7832422025238157e-08
24753	28826	3.566484405047631e-08
24753	30367	3.566484405047631e-08
28826	466	3.566484405047631e-08
28826	24753	3.566484405047631e-08
28827	2005	1.7832422025238157e-08
28827	1367	1.7832422025238157e-08
28828	28829	1.7832422025238157e-08
28830	28831	3.566484405047631e-08
28831	24937	5.3497266075714467e-08
28832	28833	1.7832422025238157e-08
28834	28835	1.7832422025238157e-08
28835	28834	1.7832422025238157e-08
28836	26763	3.566484405047631e-08
28837	18278	3.566484405047631e-08
28837	3738	3.566484405047631e-08
28838	24	7.132968810095263e-08
28838	9121	5.3497266075714467e-08
28839	28840	3.566484405047631e-08
28840	15175	7.132968810095263e-08
21297	28841	3.566484405047631e-08
28841	12964	3.566484405047631e-08
28842	1312	1.7832422025238157e-08
28842	2847	1.7832422025238157e-08
28843	5583	1.7832422025238157e-08
28843	412	1.7832422025238157e-08
28844	192	1.7832422025238157e-08
28845	5573	3.566484405047631e-08
28846	6962	1.7832422025238157e-08
28847	27990	3.566484405047631e-08
28847	19053	1.7832422025238157e-08
28848	15478	1.7832422025238157e-08
28848	6782	1.7832422025238157e-08
23906	28849	1.7832422025238157e-08
28850	28851	1.7832422025238157e-08
28852	5269	3.566484405047631e-08
28852	1441	5.3497266075714467e-08
28852	15027	5.3497266075714467e-08
5269	28852	5.3497266075714467e-08
28853	2939	1.7832422025238157e-08
27100	28854	1.7832422025238157e-08
27100	32623	1.7832422025238157e-08
28855	16086	1.7832422025238157e-08
20685	28856	1.7832422025238157e-08
28856	20685	3.566484405047631e-08
28857	423	2.0804492362777852e-08
28858	8974	1.7832422025238157e-08
28859	6683	1.7832422025238157e-08
28860	28861	7.132968810095263e-08
28861	11639	5.3497266075714467e-08
28862	544	1.7832422025238157e-08
28862	32204	1.7832422025238157e-08
28863	1681	1.7832422025238157e-08
2178	28864	1.7832422025238157e-08
28865	3722	1.7832422025238157e-08
28865	12185	1.7832422025238157e-08
28866	10553	3.566484405047631e-08
19833	28867	1.7832422025238157e-08
28868	28869	1.7832422025238157e-08
28868	22131	1.7832422025238157e-08
28870	655	2.2290527531547697e-08
28871	28662	1.7832422025238157e-08
26867	28872	3.566484405047631e-08
28872	3861	3.566484405047631e-08
28873	4616	3.566484405047631e-08
28874	9836	1.7832422025238157e-08
28875	2841	3.566484405047631e-08
28875	1289	5.3497266075714467e-08
28875	28411	3.566484405047631e-08
2841	28875	5.3497266075714467e-08
13503	28876	3.566484405047631e-08
1651	28877	3.566484405047631e-08
28877	4658	3.566484405047631e-08
28878	1165	1.7832422025238157e-08
28878	581	1.7832422025238157e-08
792	28879	1.7832422025238157e-08
28880	1988	1.7832422025238157e-08
11455	28881	3.566484405047631e-08
28881	1577	3.566484405047631e-08
1720	28882	1.7832422025238157e-08
1720	28993	2.377656270031754e-08
1720	29165	3.566484405047631e-08
1720	29556	1.7832422025238157e-08
1720	30025	1.7832422025238157e-08
1720	30148	1.7832422025238157e-08
1720	30362	3.566484405047631e-08
1720	30555	1.7832422025238157e-08
1720	30571	2.6748633037857233e-08
1720	30967	2.377656270031754e-08
1720	31000	1.7832422025238157e-08
1720	31010	1.7832422025238157e-08
1720	31257	1.7832422025238157e-08
1720	31508	2.6748633037857233e-08
1720	31610	1.7832422025238157e-08
1720	31620	2.6748633037857233e-08
1720	32111	1.7832422025238157e-08
1720	32732	2.6748633037857233e-08
1720	29091	3.566484405047631e-08
1720	32015	5.3497266075714467e-08
1720	32648	5.3497266075714467e-08
1720	29198	3.566484405047631e-08
1720	30254	3.566484405047631e-08
1720	31986	2.377656270031754e-08
17073	28883	1.7832422025238157e-08
28884	6411	1.7832422025238157e-08
28885	23087	1.7832422025238157e-08
25873	28886	1.7832422025238157e-08
28887	20498	1.7832422025238157e-08
23337	28888	1.7832422025238157e-08
28889	19432	1.7832422025238157e-08
17099	28890	1.7832422025238157e-08
28481	28891	1.7832422025238157e-08
28892	28893	1.7832422025238157e-08
28892	5301	1.7832422025238157e-08
28894	23294	3.566484405047631e-08
28896	3207	1.7832422025238157e-08
28897	9622	1.7832422025238157e-08
8350	28898	1.7832422025238157e-08
28899	22312	1.7832422025238157e-08
3706	28900	1.7832422025238157e-08
3706	29044	7.132968810095263e-08
3706	32703	1.7832422025238157e-08
28258	28901	3.566484405047631e-08
28901	19897	3.566484405047631e-08
28902	16393	3.566484405047631e-08
28903	949	1.7832422025238157e-08
28904	1053	3.566484405047631e-08
28905	41	3.566484405047631e-08
1093	28906	1.7832422025238157e-08
28907	488	1.7832422025238157e-08
20481	28908	1.7832422025238157e-08
28909	11622	1.7832422025238157e-08
28909	8688	3.566484405047631e-08
11622	28909	3.566484405047631e-08
1972	28910	3.566484405047631e-08
1972	28992	2.377656270031754e-08
1972	30683	2.377656270031754e-08
1972	30801	2.377656270031754e-08
1972	30547	3.566484405047631e-08
28910	18575	3.566484405047631e-08
28911	16475	1.7832422025238157e-08
28912	5312	7.132968810095263e-08
28912	26511	1.7832422025238157e-08
3211	28913	1.7832422025238157e-08
8984	28914	5.3497266075714467e-08
28914	25298	3.566484405047631e-08
28914	16193	3.566484405047631e-08
28915	5674	1.7832422025238157e-08
28916	1240	1.7832422025238157e-08
28917	698	1.7832422025238157e-08
28918	21732	1.7832422025238157e-08
28919	6498	1.7832422025238157e-08
14428	28920	7.132968810095263e-08
14428	30202	1.7832422025238157e-08
28920	211	1.0699453215142893e-07
28921	4427	1.7832422025238157e-08
4427	28921	1.7832422025238157e-08
28922	589	1.7832422025238157e-08
28923	6656	3.566484405047631e-08
28924	7383	1.7832422025238157e-08
28925	10553	1.7832422025238157e-08
166	28926	1.7832422025238157e-08
166	30401	1.7832422025238157e-08
166	30853	2.0804492362777852e-08
166	30907	1.7832422025238157e-08
166	31373	1.7832422025238157e-08
166	31391	1.7832422025238157e-08
166	31498	3.566484405047631e-08
166	31914	1.7832422025238157e-08
166	32102	2.0804492362777852e-08
166	30361	2.0804492362777852e-08
166	28857	2.0804492362777852e-08
166	29298	2.0804492362777852e-08
166	30318	2.0804492362777852e-08
28927	17741	5.3497266075714467e-08
28928	411	2.6748633037857233e-08
28928	29767	3.566484405047631e-08
28929	24516	1.7832422025238157e-08
24516	28929	1.7832422025238157e-08
18701	28930	1.7832422025238157e-08
18701	30185	3.566484405047631e-08
28930	18701	3.566484405047631e-08
28931	19252	1.7832422025238157e-08
28931	8096	1.0699453215142893e-07
19252	28931	7.132968810095263e-08
28932	2742	3.566484405047631e-08
6422	28933	2.6748633037857233e-08
6422	30750	2.6748633037857233e-08
28933	187	2.6748633037857233e-08
4973	28934	1.0699453215142893e-07
28934	13509	7.132968810095263e-08
28934	4973	1.7832422025238157e-08
28935	28936	1.7832422025238157e-08
28935	19481	1.7832422025238157e-08
28937	2052	8.916211012619079e-08
28937	10049	7.132968810095263e-08
28938	17584	1.7832422025238157e-08
28939	625	1.7832422025238157e-08
28940	10524	3.566484405047631e-08
28941	15931	3.566484405047631e-08
28942	4524	1.7832422025238157e-08
9090	28944	1.7832422025238157e-08
28945	14801	1.7832422025238157e-08
28946	5979	3.566484405047631e-08
21630	28947	1.7832422025238157e-08
28948	3579	1.7832422025238157e-08
28948	3460	1.7832422025238157e-08
28949	5228	1.7832422025238157e-08
28949	30091	1.7832422025238157e-08
28950	3488	2.377656270031754e-08
28951	6830	3.566484405047631e-08
28952	1949	1.7832422025238157e-08
28952	6639	1.7832422025238157e-08
28953	13773	1.7832422025238157e-08
28954	16487	8.916211012619079e-08
28955	3722	1.7832422025238157e-08
28955	24450	1.7832422025238157e-08
28956	18624	3.566484405047631e-08
8089	28957	3.566484405047631e-08
28957	14881	3.566484405047631e-08
28958	7099	1.7832422025238157e-08
28959	7560	1.7832422025238157e-08
28959	10070	1.7832422025238157e-08
28960	4973	5.3497266075714467e-08
9823	28961	3.566484405047631e-08
28961	8351	3.566484405047631e-08
9481	28962	7.132968810095263e-08
9481	30572	1.7832422025238157e-08
9481	31298	1.7832422025238157e-08
9481	31933	1.7832422025238157e-08
28962	211	1.0699453215142893e-07
28963	4421	1.7832422025238157e-08
7537	28964	7.132968810095263e-08
28964	20997	5.3497266075714467e-08
28965	9951	1.7832422025238157e-08
28966	13470	1.7832422025238157e-08
28967	28968	1.7832422025238157e-08
28969	12575	1.7832422025238157e-08
28970	13243	1.7832422025238157e-08
28970	14213	1.7832422025238157e-08
7090	28971	3.566484405047631e-08
28971	5084	3.566484405047631e-08
28972	2989	1.7832422025238157e-08
28973	211	5.3497266075714467e-08
211	31153	2.1042257989781023e-06
28974	4531	1.7832422025238157e-08
28975	15269	1.7832422025238157e-08
28975	15291	1.7832422025238157e-08
28976	808	1.7832422025238157e-08
28977	335	1.7832422025238157e-08
23277	28978	1.7832422025238157e-08
7926	28979	1.7832422025238157e-08
22056	28980	3.566484405047631e-08
28980	6023	3.566484405047631e-08
28981	28982	1.7832422025238157e-08
15947	28983	3.566484405047631e-08
28983	15867	3.566484405047631e-08
28984	7800	1.7832422025238157e-08
28985	24690	1.7832422025238157e-08
24690	28985	3.566484405047631e-08
28986	4009	1.7832422025238157e-08
28987	28988	5.3497266075714467e-08
28988	5380	3.566484405047631e-08
28988	9439	3.566484405047631e-08
20908	28989	1.7832422025238157e-08
28990	28991	3.566484405047631e-08
28990	633	1.7832422025238157e-08
28991	3503	5.3497266075714467e-08
28992	731	2.377656270031754e-08
28993	979	2.377656270031754e-08
13333	28994	3.566484405047631e-08
28994	1181	3.566484405047631e-08
21320	28995	3.566484405047631e-08
28995	335	3.566484405047631e-08
16926	28996	1.7832422025238157e-08
28997	8848	1.7832422025238157e-08
28998	4977	1.7832422025238157e-08
1010	28999	1.0699453215142893e-07
28999	4522	5.3497266075714467e-08
28999	21067	5.3497266075714467e-08
29000	22632	1.7832422025238157e-08
29001	5433	1.7832422025238157e-08
5433	29001	1.7832422025238157e-08
25354	29002	1.7832422025238157e-08
29003	11922	1.7832422025238157e-08
29004	4658	1.7832422025238157e-08
29005	22915	1.7832422025238157e-08
29006	3607	3.566484405047631e-08
29007	26835	1.7832422025238157e-08
29008	27747	1.7832422025238157e-08
29008	702	1.7832422025238157e-08
29009	462	1.7832422025238157e-08
29010	29011	3.566484405047631e-08
29010	31505	3.566484405047631e-08
29011	17179	3.566484405047631e-08
29013	6131	1.7832422025238157e-08
29014	15886	3.566484405047631e-08
15886	29319	3.566484405047631e-08
19915	29015	1.7832422025238157e-08
27663	29016	1.7832422025238157e-08
10329	29017	1.7832422025238157e-08
29018	12680	1.7832422025238157e-08
29019	13207	5.3497266075714467e-08
29020	7575	1.7832422025238157e-08
29021	1744	1.7832422025238157e-08
29022	1165	1.7832422025238157e-08
29022	30701	1.7832422025238157e-08
29023	29024	3.566484405047631e-08
29024	16299	5.3497266075714467e-08
29025	29026	3.566484405047631e-08
25978	29027	1.7832422025238157e-08
27732	29028	7.132968810095263e-08
29028	32706	7.132968810095263e-08
29028	338	3.566484405047631e-08
29029	4636	1.0699453215142893e-07
6885	29030	1.7832422025238157e-08
29031	13174	7.132968810095263e-08
13174	30006	5.3497266075714467e-08
29032	17562	1.7832422025238157e-08
29033	13876	3.566484405047631e-08
29034	4348	1.7832422025238157e-08
29035	6289	1.7832422025238157e-08
29036	9536	1.7832422025238157e-08
29037	10862	3.566484405047631e-08
29037	10567	1.7832422025238157e-08
29038	19736	1.7832422025238157e-08
29038	1957	1.7832422025238157e-08
29039	21892	1.7832422025238157e-08
29040	23321	1.7832422025238157e-08
29040	1240	1.7832422025238157e-08
29041	14110	1.7832422025238157e-08
29041	23221	1.7832422025238157e-08
29042	17508	1.7832422025238157e-08
29042	4975	1.7832422025238157e-08
16283	29043	3.566484405047631e-08
29043	4968	3.566484405047631e-08
29044	211	1.0699453215142893e-07
29045	3724	1.7832422025238157e-08
29046	1367	1.7832422025238157e-08
29047	16206	1.7832422025238157e-08
7843	29048	3.566484405047631e-08
29048	7843	1.7832422025238157e-08
29048	16790	3.566484405047631e-08
176	29049	1.7832422025238157e-08
176	29819	1.7832422025238157e-08
29050	9685	1.7832422025238157e-08
29050	4632	1.7832422025238157e-08
29051	211	5.3497266075714467e-08
29051	135	1.7832422025238157e-08
29052	29053	3.566484405047631e-08
29052	11344	3.566484405047631e-08
29054	26347	3.566484405047631e-08
29054	806	1.7832422025238157e-08
20006	29055	1.7832422025238157e-08
29056	248	1.7832422025238157e-08
29057	2015	3.566484405047631e-08
29058	11073	1.7832422025238157e-08
29058	11074	5.3497266075714467e-08
29059	9719	3.566484405047631e-08
12908	29060	1.7832422025238157e-08
29061	23678	1.7832422025238157e-08
29062	25597	1.7832422025238157e-08
29063	2258	1.7832422025238157e-08
29064	1603	1.7832422025238157e-08
29065	5984	1.7832422025238157e-08
29066	7019	1.7832422025238157e-08
29067	29068	3.566484405047631e-08
29068	19871	3.566484405047631e-08
5509	29069	1.7832422025238157e-08
29070	353	1.7832422025238157e-08
7117	29071	3.566484405047631e-08
29071	7117	1.7832422025238157e-08
29071	5578	3.566484405047631e-08
29072	11849	1.7832422025238157e-08
29073	2006	1.7832422025238157e-08
29074	8639	1.7832422025238157e-08
29074	17298	1.7832422025238157e-08
13853	29075	1.0699453215142893e-07
29075	1502	7.132968810095263e-08
5283	29076	1.7832422025238157e-08
1768	29077	1.7832422025238157e-08
20082	29078	1.7832422025238157e-08
12159	29079	1.7832422025238157e-08
29080	13157	3.566484405047631e-08
29081	29082	1.7832422025238157e-08
29083	29084	3.566484405047631e-08
29083	30130	1.7832422025238157e-08
29085	411	2.6748633037857233e-08
29086	21030	1.7832422025238157e-08
29087	698	1.7832422025238157e-08
29087	15878	1.7832422025238157e-08
858	29088	3.566484405047631e-08
29089	24150	8.916211012619079e-08
24150	29543	1.4265937620190525e-07
29090	9093	1.7832422025238157e-08
29091	29092	3.566484405047631e-08
10944	29093	3.566484405047631e-08
29093	8687	3.566484405047631e-08
29094	67	3.566484405047631e-08
29095	4632	1.7832422025238157e-08
29096	8950	1.7832422025238157e-08
29097	11120	1.7832422025238157e-08
29097	29404	3.566484405047631e-08
29098	14801	1.7832422025238157e-08
9913	29099	1.7832422025238157e-08
29100	625	1.7832422025238157e-08
29100	19724	3.566484405047631e-08
11752	29101	5.3497266075714467e-08
11191	29102	1.7832422025238157e-08
29103	4118	1.7832422025238157e-08
29103	8222	1.7832422025238157e-08
29104	1109	1.7832422025238157e-08
29105	29106	1.7832422025238157e-08
29107	462	1.7832422025238157e-08
29108	19673	5.3497266075714467e-08
29109	22603	3.566484405047631e-08
22603	29109	7.132968810095263e-08
22603	29167	3.566484405047631e-08
29110	10394	1.7832422025238157e-08
29111	13383	1.7832422025238157e-08
1106	29112	3.566484405047631e-08
14323	29113	3.566484405047631e-08
29113	6697	3.566484405047631e-08
7341	29114	1.7832422025238157e-08
29114	7341	1.7832422025238157e-08
29115	17740	1.7832422025238157e-08
29115	4418	3.566484405047631e-08
17740	29115	3.566484405047631e-08
29116	1819	3.566484405047631e-08
1819	30519	1.7832422025238157e-07
9645	29117	3.566484405047631e-08
29117	2440	3.566484405047631e-08
29118	20411	1.7832422025238157e-08
29119	3855	3.566484405047631e-08
19786	29120	3.566484405047631e-08
29121	2741	3.566484405047631e-08
29121	19890	1.7832422025238157e-08
2749	29122	3.566484405047631e-08
29122	5712	1.0699453215142893e-07
11869	29123	3.566484405047631e-08
29123	11868	3.566484405047631e-08
10860	29124	1.7832422025238157e-08
10860	29204	5.3497266075714467e-08
29125	6349	1.7832422025238157e-08
29126	29127	3.566484405047631e-08
29127	353	3.566484405047631e-08
24936	29128	1.7832422025238157e-08
29129	3102	1.7832422025238157e-08
29130	29131	5.3497266075714467e-08
29130	35	1.7832422025238157e-08
29131	7989	7.132968810095263e-08
24913	29132	1.7832422025238157e-08
24913	30194	3.566484405047631e-08
29133	795	3.566484405047631e-08
29134	11123	1.7832422025238157e-08
29134	30398	1.7832422025238157e-08
29135	13877	1.7832422025238157e-08
29135	3210	1.7832422025238157e-08
29136	29137	1.7832422025238157e-08
7840	29138	3.566484405047631e-08
29138	18790	3.566484405047631e-08
26888	29139	7.132968810095263e-08
29139	30800	7.132968810095263e-08
29139	3816	3.566484405047631e-08
29140	702	1.7832422025238157e-08
29141	11	1.7832422025238157e-08
29143	7414	1.7832422025238157e-08
29144	532	1.7832422025238157e-08
24506	29145	1.7832422025238157e-08
14279	29146	1.7832422025238157e-08
29147	9830	1.7832422025238157e-08
29147	6986	3.566484405047631e-08
9830	29147	3.566484405047631e-08
11171	29148	1.7832422025238157e-08
29149	29150	1.7832422025238157e-08
29151	1290	3.566484405047631e-08
29152	28086	3.566484405047631e-08
29153	4109	1.7832422025238157e-08
29154	495	3.566484405047631e-08
29154	1771	7.132968810095263e-08
29155	495	3.566484405047631e-08
20159	29156	7.132968810095263e-08
29156	32513	5.3497266075714467e-08
29156	20159	1.7832422025238157e-08
29157	3494	3.566484405047631e-08
22382	29158	1.7832422025238157e-08
22382	30587	1.7832422025238157e-08
29159	29160	1.7832422025238157e-08
29161	29162	1.7832422025238157e-08
29161	423	1.7832422025238157e-08
29163	12702	1.7832422025238157e-08
14352	29164	1.7832422025238157e-08
29165	2548	3.566484405047631e-08
20668	29166	5.3497266075714467e-08
29166	31123	7.132968810095263e-08
29166	20668	1.7832422025238157e-08
29167	22603	1.0699453215142893e-07
29168	4369	1.7832422025238157e-08
29168	10916	1.7832422025238157e-08
29169	22124	1.7832422025238157e-08
11756	29170	3.566484405047631e-08
29170	13470	3.566484405047631e-08
29171	26625	1.7832422025238157e-08
13589	29172	1.7832422025238157e-08
29173	17646	1.7832422025238157e-08
29174	435	3.566484405047631e-08
29175	5931	1.7832422025238157e-08
2987	29176	8.916211012619079e-08
29177	411	1.7832422025238157e-08
29178	13342	1.7832422025238157e-08
29179	67	1.7832422025238157e-08
29180	2690	1.7832422025238157e-08
29180	5466	1.7832422025238157e-08
8745	29181	3.566484405047631e-08
29181	22090	3.566484405047631e-08
29182	29024	3.566484405047631e-08
29183	21998	3.566484405047631e-08
29183	7911	1.7832422025238157e-08
10818	29184	7.132968810095263e-08
29184	31177	1.0699453215142893e-07
29185	29186	1.7832422025238157e-08
29185	633	1.7832422025238157e-08
29187	12526	1.7832422025238157e-08
23389	29188	1.4265937620190525e-07
